"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N31",268,"3618_1",10267,3639.72,509.270520676302,31.3007141836174,"C18",0,0,0,"no_spec"
"N31",269,"3105_0",10274,5089.69,472.219778049445,10.1502924309061,"C18",0,0,0,"no_spec"
"N31",270,"12079_3",10284,10766.7,1043.53887634719,21.6505217527113,"C18",0,0,0,"no_spec"
"N31",271,"10099_4",29,907554.305,922.514433786084,25.5005985256635,"C18",1,1,6,"no_spec"
"N31",272,"10120_3",29,594159.122222222,923.515546288866,25.5005985256635,"C18",0,0,6,"no_spec"
"N31",273,"20490_0",29,423840.214285714,1847.03943509859,25.5505995227148,"C18",1,1,6,"matched"
"N31",274,"20476_0",29,387684.101428571,1846.03832259581,25.5505995227148,"C18",0,0,6,"no_spec"
"N31",275,"10889_3",29,322810.514285714,968.517708794272,25.5505995227148,"C18",1,1,6,"matched"
"N31",276,"1479_1",57,134209.148888889,327.216535541339,18.6004609325803,"C18",1,1,2,"no_spec"
"N31",277,"1492_0",57,95632.35,328.222438056095,18.6504619296317,"C18",1,1,2,"matched"
"N31",278,"580_1",57,45625.15,229.145830364576,18.700462926683,"C18",0,0,2,"no_spec"
"N31",279,"462_1",57,40602.8,211.135385338463,18.700462926683,"C18",0,0,2,"no_spec"
"N31",280,"1503_0",57,29869.5,329.228340570851,18.700462926683,"C18",0,0,2,"no_spec"
"N31",281,"10600_8",60,149182.62,952.523858809647,24.7005825728422,"C18",0,0,1,"no_spec"
"N31",282,"11849_5",60,132265.726,1029.53767134418,24.9005865610475,"C18",0,0,1,"no_spec"
"N31",283,"10617_5",60,116234.25,953.529761324403,24.7005825728422,"C18",0,0,1,"no_spec"
"N31",284,"11366_6",60,64140.85,998.527133817835,24.7005825728422,"C18",1,1,1,"matched"
"N31",285,"10631_3",60,37123.85,954.521293803234,24.6505815757909,"C18",0,0,1,"no_spec"
"N31",286,"199_5",66,86595.4017647059,169.01202003005,8.85026650757159,"C18",1,1,10,"no_spec"
"N31",287,"2899_1",66,77306.6,457.078550196375,8.80026551052027,"C18",1,1,10,"matched"
"N31",288,"874_0",66,23539.2,267.073145182863,9.0502704957769,"C18",0,0,10,"no_spec"
"N31",289,"2096_0",66,22990.3,388.169437923595,9.00026949872557,"C18",1,1,10,"no_spec"
"N31",290,"2380_1",66,22143.7,413.106240265601,9.75028445449548,"C18",1,1,10,"matched"
"N31",291,"12079_5",71,1012144.03333333,1043.53887634719,24.6005805787396,"C18",1,1,8,"matched"
"N31",292,"12096_4",71,627589.777777778,1044.53998884997,24.5505795816882,"C18",0,0,8,"no_spec"
"N31",293,"12078_1",71,218807,1043.51013627534,24.4505775875856,"C18",0,0,8,"no_spec"
"N31",294,"12119_2",71,140677.171428571,1045.5506813767,24.5005785846369,"C18",0,0,8,"no_spec"
"N31",295,"12095_2",71,138156,1044.51124877812,24.4505775875856,"C18",0,0,8,"no_spec"
"N31",296,"3180_5",77,39640.95,478.106702766757,13.650362224499,"C18",0,0,3,"no_spec"
"N31",297,"1248_5",77,27981.39875,305.0675201688,13.0503502598831,"C18",0,0,3,"no_spec"
"N31",298,"158_5",77,18109.035,161.0222800557,12.9503482657804,"C18",0,0,3,"no_spec"
"N31",299,"2820_5",77,14927.6,451.100615251538,12.9503482657804,"C18",1,1,3,"no_spec"
"N31",300,"43_6",77,12354.415,125.02534006335,13.0003492628317,"C18",0,0,3,"no_spec"
"N31",301,"2682_6",88,16604.445,441.079910199775,11.1003113748813,"C18",1,1,1,"matched"
"N31",302,"1085_4",88,16133.165,289.0688801722,11.1503123719326,"C18",0,0,1,"no_spec"
"N31",303,"2696_7",88,5211,442.085812714532,11.1003113748813,"C18",0,0,1,"no_spec"
"N31",304,"43_0",96,32853.646,125.02534006335,1.70012392923185,"C18",0,0,1,"no_spec"
"N31",305,"2133_0",96,24358.525,391.943967359918,1.75012492628317,"C18",0,0,1,"no_spec"
"N31",306,"547_0",96,19396.36,223.939087347718,1.8001259233345,"C18",0,0,1,"no_spec"
"N31",307,"199_0",96,15915.7781818182,169.01202003005,1.70012392923185,"C18",1,1,1,"matched"
"N31",308,"553_0",96,9054.42,224.944989862475,1.8001259233345,"C18",0,0,1,"no_spec"
"N31",309,"10373_4",134,1168442.12857143,938.508283770709,21.300514773352,"C18",1,1,3,"matched"
"N31",310,"10391_3",134,636987.4875,939.509396273491,21.300514773352,"C18",0,0,3,"no_spec"
"N31",311,"10381_0",134,240418.761428571,939.011235028088,21.300514773352,"C18",0,0,3,"no_spec"
"N31",312,"10411_5",134,212483.052857143,940.524878812197,21.2505137763007,"C18",0,0,3,"no_spec"
"N31",313,"11142_3",134,56926.3157142857,984.516348790872,21.300514773352,"C18",1,1,3,"matched"
"N31",314,"12929_0",144,1121410.45714286,1100.55917889795,16.8004250387326,"C18",0,0,1,"no_spec"
"N31",315,"12949_0",144,714436.885714286,1101.56987142468,16.8504260357839,"C18",0,0,1,"no_spec"
"N31",316,"13811_0",144,337785.266666667,1163.54783636959,16.7004230446299,"C18",0,0,1,"no_spec"
"N31",317,"12938_0",144,224134.616666667,1101.06213015533,16.8504260357839,"C18",0,0,1,"no_spec"
"N31",318,"12967_2",144,223706.742857143,1102.58056395141,16.8004250387326,"C18",0,0,1,"no_spec"
"N31",319,"5810_5",155,52966.35,659.432606081515,27.0006284372033,"C18",0,0,1,"no_spec"
"N31",320,"5787_5",155,32129.54,658.431493578734,27.0006284372033,"C18",1,1,1,"no_spec"
"N31",321,"5827_6",155,10419.295,660.438508596272,27.0006284372033,"C18",0,0,1,"no_spec"
"N31",322,"10120_4",155,5237.715,923.515546288866,27.1006304313059,"C18",0,0,1,"no_spec"
"N31",323,"28_4",163,13209.15,119.047405118513,9.20027348693088,"C18",0,0,1,"no_spec"
"N31",324,"177_1",163,7879.215,164.073517683794,9.70028345744415,"C18",0,0,1,"no_spec"
"N31",325,"429_0",163,6060.605,206.081922704807,9.70028345744415,"C18",1,1,1,"no_spec"
"N31",326,"1368_0",170,402865.862857143,316.022277555694,10.9503083837273,"C18",0,0,3,"no_spec"
"N31",327,"1380_5",170,262226,317.02818007045,11.0003093807787,"C18",0,0,3,"no_spec"
"N31",328,"3012_3",170,101903.735,465.101820254551,11.0003093807787,"C18",0,0,3,"no_spec"
"N31",329,"1352_2",170,77611.6,315.011585028963,11.0003093807787,"C18",0,0,3,"no_spec"
"N31",330,"3358_0",170,60385.25,491.173855434639,11.4003173571893,"C18",1,1,3,"no_spec"
"N31",331,"20831_0",189,764260,1879.03192507981,21.3505157704033,"C18",0,0,1,"no_spec"
"N31",332,"20821_1",189,715838,1878.02123255308,21.3505157704033,"C18",0,0,1,"no_spec"
"N31",333,"11411_1",189,470881.823333333,1001.50173125433,21.3505157704033,"C18",0,0,1,"no_spec"
"N31",334,"20843_0",189,432905,1880.02824757062,21.3505157704033,"C18",0,0,1,"no_spec"
"N31",335,"11424_1",189,371440.5,1002.51242378106,21.2505137763007,"C18",0,0,1,"no_spec"
"N31",336,"710_1",197,73658.8828571429,245.091780229451,10.750304395522,"C18",1,1,2,"matched"
"N31",337,"408_4",197,69431.695,203.083375208438,10.8003053925733,"C18",0,0,2,"no_spec"
"N31",338,"2805_1",197,61623.1,450.075552688882,10.7003033984707,"C18",1,1,2,"matched"
"N31",339,"1380_5",197,32926.9,317.02818007045,11.0003093807787,"C18",0,0,2,"no_spec"
"N31",340,"396_3",197,22532.585,201.105100262751,10.8003053925733,"C18",0,0,2,"no_spec"
"N31",341,"2178_3",213,154677,395.138905347263,16.3004150682193,"C18",1,1,1,"matched"
"N31",342,"2192_1",213,25406.15,396.140017850045,16.100411080014,"C18",0,0,1,"no_spec"
"N31",343,"2972_2",213,15689.85,463.219345548364,16.100411080014,"C18",0,0,1,"no_spec"
"N31",344,"803_1",213,8273.155,256.9949599874,16.100411080014,"C18",0,0,1,"no_spec"
"N31",345,"10889_3",227,757912.857142857,968.517708794272,25.5505995227148,"C18",1,1,2,"matched"
"N31",346,"11199_5",227,502109,987.514896287241,25.6006005197661,"C18",0,0,2,"no_spec"
"N31",347,"10711_8",227,485034,958.506583766459,25.4505975286121,"C18",0,0,2,"no_spec"
"N31",348,"11185_3",227,421178.922857143,986.532943832359,25.6006005197661,"C18",0,0,2,"no_spec"
"N31",349,"10907_4",227,408961.642857143,969.523611309028,25.5505995227148,"C18",1,1,2,"matched"
"N31",350,"3162_2",273,39533.4,477.100800252001,10.5503004073167,"C18",1,1,3,"matched"
"N31",351,"874_1",273,14494.9,267.073145182863,10.8003053925733,"C18",0,0,3,"no_spec"
"N31",352,"2146_2",273,11544.245,393.05046012615,10.0502904368034,"C18",1,1,3,"no_spec"
"N31",353,"669_5",273,11230,241.001110002775,10.0002894397521,"C18",0,0,3,"no_spec"
"N31",354,"5249_2",273,8037.4,625.140910352276,9.95028844270078,"C18",0,0,3,"no_spec"
"N31",355,"1063_4",305,86995.67,287.219935549839,20.3504958293768,"C18",1,1,2,"matched"
"N31",356,"7026_1",305,26674.5,741.83997209993,20.5504998175821,"C18",0,0,2,"no_spec"
"N31",357,"1077_1",305,24511.45,288.225838064595,20.4504978234794,"C18",1,1,2,"no_spec"
"N31",358,"8747_2",305,18533,843.37385593464,20.2504938352741,"C18",0,0,2,"no_spec"
"N31",359,"7020_1",305,18365.615,741.341810854527,20.5504998175821,"C18",0,0,2,"no_spec"
"N31",360,"7221_0",320,17695.2357142857,755.160995402488,11.2503143660353,"C18",1,1,1,"matched"
"N31",361,"2966_2",340,962443.5975,463.085225213063,11.05031037783,"C18",1,1,1,"matched"
"N31",362,"2992_0",340,244537.348571429,464.091127727819,11.0003093807787,"C18",0,0,1,"no_spec"
"N31",363,"9916_5",349,133345.193333333,911.497406243516,24.8005845669449,"C18",1,1,2,"matched"
"N31",364,"10692_5",349,84619.0357142857,957.505471263678,24.8005845669449,"C18",1,1,2,"matched"
"N31",365,"10711_7",349,50598.3833333333,958.506583766459,24.9005865610475,"C18",0,0,2,"no_spec"
"N31",366,"9940_7",349,45699.376,912.498518746297,24.8505855639962,"C18",0,0,2,"no_spec"
"N31",367,"10728_5",349,14614.6816666667,959.512486281216,24.8005845669449,"C18",0,0,2,"no_spec"
"N31",368,"7278_3",352,69341.155,759.117545293863,10.1502924309061,"C18",1,1,3,"matched"
"N31",369,"4970_4",352,68721.3,607.106515266288,10.2002934279574,"C18",0,0,3,"no_spec"
"N31",370,"7290_2",352,53454.45,760.12344780862,10.1502924309061,"C18",1,1,3,"no_spec"
"N31",371,"4693_2",352,42463.315,589.096070240176,10.2502944250087,"C18",0,0,3,"no_spec"
"N31",372,"2662_4",352,27886.185,439.063315158288,10.3002954220601,"C18",0,0,3,"no_spec"
"N31",373,"7790_5",355,170725.455,790.472963682409,25.9006065020741,"C18",0,0,2,"no_spec"
"N31",374,"8617_6",355,102104.622857143,836.481028702572,25.9006065020741,"C18",1,1,2,"matched"
"N31",375,"8643_7",355,12349.4725,837.482141205353,25.9506074991254,"C18",0,0,2,"no_spec"
"N31",376,"7814_4",355,6726.265,791.478866197165,25.9006065020741,"C18",0,0,2,"no_spec"
"N31",377,"8665_6",355,4022.68428571429,838.483253708134,25.9506074991254,"C18",0,0,2,"no_spec"
"N31",378,"168_5",369,25496,163.038875097188,9.85028644859813,"C18",1,1,3,"no_spec"
"N31",379,"210_3",369,6693.43,171.019035047588,8.95026850167425,"C18",0,0,3,"no_spec"
"N31",380,"691_4",369,5089.975,242.998544996362,9.85028644859813,"C18",1,1,3,"matched"
"N31",381,"177_1",369,4968.59,164.073517683794,9.70028345744415,"C18",0,0,3,"no_spec"
"N31",382,"429_0",369,4182.025,206.081922704807,9.70028345744415,"C18",1,1,3,"no_spec"
"N31",383,"7814_4",375,149024.8825,791.478866197165,25.9006065020741,"C18",0,0,1,"no_spec"
"N31",384,"7611_5",375,124944.46,779.45593613984,25.8506055050227,"C18",0,0,1,"no_spec"
"N31",385,"7832_2",375,78619.5,792.479978699947,26.0006084961767,"C18",0,0,1,"no_spec"
"N31",386,"18202_0",375,74930.4,1581.95059237648,26.0006084961767,"C18",0,0,1,"no_spec"
"N31",387,"18208_0",375,70452,1582.96128490321,26.0006084961767,"C18",0,0,1,"no_spec"
"N31",388,"5090_4",387,22685.0225,615.096255240638,13.4503582362937,"C18",1,1,2,"matched"
"N31",389,"5110_2",387,6665.4225,616.102157755394,13.4503582362937,"C18",1,1,2,"no_spec"
"N31",390,"5434_2",387,2831.27333333333,637.07762019405,13.4003572392423,"C18",0,0,2,"no_spec"
"N31",391,"5134_4",387,2026.73,617.112850282126,13.4503582362937,"C18",0,0,2,"no_spec"
"N31",392,"7850_4",421,88222.8066666667,793.437981094953,26.0006084961767,"C18",1,1,3,"no_spec"
"N31",393,"7872_5",421,59312.75,794.439093597734,26.1006104902794,"C18",0,0,3,"no_spec"
"N31",394,"7897_7",421,11462.62,795.45457613644,26.1006104902794,"C18",1,1,3,"matched"
"N31",395,"2746_3",421,5564.37,447.220705551764,26.1006104902794,"C18",0,0,3,"no_spec"
"N31",396,"10631_4",421,4989.98666666667,954.521293803234,26.1506114873307,"C18",1,1,3,"matched"
"N31",397,"8060_4",424,151953.12125,806.466813667034,21.7505237468139,"C18",1,1,1,"matched"
"N31",398,"9847_3",424,20623,907.909687274218,21.8505257409166,"C18",0,0,1,"no_spec"
"N31",399,"9855_2",424,20048.465,908.407848519621,22.4005367084812,"C18",0,0,1,"no_spec"
"N31",400,"20189_1",424,10180,1817.81078202695,21.450517764506,"C18",0,0,1,"no_spec"
"N31",401,"9865_2",424,9532.315,908.901219753049,21.5005187615573,"C18",0,0,1,"no_spec"
"N31",402,"2207_5",426,33087.0775,397.136340340851,27.3006344195112,"C18",0,0,1,"no_spec"
"N31",403,"6052_1",426,30093.032,675.35939589849,27.1506314283572,"C18",0,0,1,"no_spec"
"N31",404,"6071_0",426,20304.894,676.360508401271,27.1506314283572,"C18",0,0,1,"no_spec"
"N31",405,"2402_7",426,13147.25,415.141995354988,27.6006404018192,"C18",0,0,1,"no_spec"
"N31",406,"5140_5",426,11174.45,617.405041012603,27.7006423959218,"C18",0,0,1,"no_spec"
"N31",407,"406_0",442,4821.55428571429,203.021105052763,1.10011196461592,"C18",1,1,1,"matched"
"N31",408,"554_0",442,1929.24,225.002470006175,1.10011196461592,"C18",0,0,1,"no_spec"
"N31",409,"158_5",484,32112.292,161.0222800557,12.9503482657804,"C18",0,0,2,"no_spec"
"N31",410,"7361_0",484,23728.05,764.012937532344,12.2503343070618,"C18",0,0,2,"no_spec"
"N31",411,"7129_1",484,23035.8,749.053730134325,12.2503343070618,"C18",0,0,2,"no_spec"
"N31",412,"1977_1",484,22025.04,377.027870069675,12.2503343070618,"C18",0,0,2,"no_spec"
"N31",413,"514_5",484,18353.8866666667,219.029325073313,12.2503343070618,"C18",0,0,2,"no_spec"
"N31",414,"341_5",523,123562.684,193.014770036925,11.8503263306512,"C18",1,1,4,"no_spec"
"N31",415,"724_4",523,98187.05,247.036525091313,10.750304395522,"C18",0,0,4,"no_spec"
"N31",416,"32_1",523,68660.8366666667,120.99693999235,12.2503343070618,"C18",0,0,4,"no_spec"
"N31",417,"2381_2",523,67843.7,413.144560361401,11.9003273277025,"C18",0,0,4,"no_spec"
"N31",418,"415_3",523,58038.1,204.041377603444,12.2003333100105,"C18",0,0,4,"no_spec"
"N31",419,"3162_2",533,46327.85,477.100800252001,10.5503004073167,"C18",1,1,1,"matched"
"N31",420,"3180_2",533,9287.905,478.106702766757,10.5503004073167,"C18",0,0,1,"no_spec"
"N31",421,"4809_2",586,41909.0925,597.181610454026,11.8003253335999,"C18",1,1,1,"matched"
"N31",422,"3163_0",586,39619.75,477.139120347801,11.8503263306512,"C18",0,0,1,"no_spec"
"N31",423,"1779_0",586,22324.9,357.096630241576,11.8503263306512,"C18",0,0,1,"no_spec"
"N31",424,"2078_1",586,20585.8,387.106055265138,11.8503263306512,"C18",0,0,1,"no_spec"
"N31",425,"4826_0",586,20267,598.182722956807,11.8503263306512,"C18",0,0,1,"no_spec"
"N31",426,"4809_2",621,48708.2,597.181610454026,11.8003253335999,"C18",1,1,3,"matched"
"N31",427,"2356_2",621,44774.7977777778,411.132755331888,11.9003273277025,"C18",1,1,3,"matched"
"N31",428,"2585_4",621,34581.195,433.0758001895,11.9503283247539,"C18",1,1,3,"no_spec"
"N31",429,"2373_2",621,19356.6,412.13386783467,11.8003253335999,"C18",0,0,3,"no_spec"
"N31",430,"2081_0",623,35130.0475,387.163535408839,8.95026850167425,"C18",1,1,4,"no_spec"
"N31",431,"1724_0",623,13838.9666666667,351.128275320688,8.95026850167425,"C18",1,1,4,"no_spec"
"N31",432,"1611_2",623,11888.9,341.088410221026,9.50027946923884,"C18",1,1,4,"no_spec"
"N31",433,"3612_0",623,5998.65142857143,509.126820317051,10.3002954220601,"C18",1,1,4,"matched"
"N31",434,"10188_0",623,4178.24,927.151165377913,9.95028844270078,"C18",0,0,4,"no_spec"
"N31",435,"948_2",660,2828.21,275.149105372763,6.55022064321056,"C18",1,1,1,"no_spec"
"N31",436,"12341_0",731,412331,1059.53751634379,16.2004130741166,"C18",0,0,2,"no_spec"
"N31",437,"12322_1",731,184815.44625,1058.55077387693,15.800405097706,"C18",1,1,2,"matched"
"N31",438,"12359_0",731,152169.05,1060.55778889447,15.7504041006547,"C18",0,0,2,"no_spec"
"N31",439,"8575_1",731,134843.35,834.497963744909,15.9004070918087,"C18",0,0,2,"no_spec"
"N31",440,"8597_1",731,72327.95,835.503866259666,15.9004070918087,"C18",0,0,2,"no_spec"
"N31",441,"9940_7",738,107759.08,912.498518746297,24.8505855639962,"C18",0,0,1,"no_spec"
"N31",442,"9926_4",738,87664.1933333333,912.000357500894,24.8505855639962,"C18",0,0,1,"no_spec"
"N31",443,"20267_1",738,80315.9,1825.01017002542,24.8505855639962,"C18",0,0,1,"no_spec"
"N31",444,"20252_1",738,75643.45,1823.99947749869,24.8505855639962,"C18",0,0,1,"no_spec"
"N31",445,"9959_6",738,72472.5733333333,913.504421261053,24.8505855639962,"C18",0,0,1,"no_spec"
"N31",446,"10648_1",742,93947.03,955.508036270091,20.0004888500175,"C18",0,0,4,"no_spec"
"N31",447,"10631_1",742,70221.7111764706,954.521293803234,20.1004908441201,"C18",1,1,4,"matched"
"N31",448,"10673_3",742,69504.25,956.518728796822,20.6005008146334,"C18",0,0,4,"no_spec"
"N31",449,"14751_1",742,36587.65,1230.62237405594,20.1004908441201,"C18",0,0,4,"no_spec"
"N31",450,"11651_0",742,32709.85,1017.50037125093,20.1004908441201,"C18",0,0,4,"no_spec"
"N31",451,"7152_6",763,43715.65,750.447623619059,26.50061846669,"C18",0,0,2,"no_spec"
"N31",452,"7138_5",763,36877.6622222222,749.446511116278,26.350615475536,"C18",1,1,2,"no_spec"
"N31",453,"7917_6",763,13629.45,796.455688639222,26.1506114873307,"C18",0,0,2,"no_spec"
"N31",454,"7762_1",763,12250.165,788.461158652897,26.350615475536,"C18",0,0,2,"no_spec"
"N31",455,"11892_2",763,10886.405,1031.56863642159,26.350615475536,"C18",0,0,2,"no_spec"
"N31",456,"2585_4",767,21991.34,433.0758001895,11.9503283247539,"C18",1,1,1,"no_spec"
"N31",457,"1202_5",767,15598.95,301.034330085825,12.3503363011645,"C18",0,0,1,"no_spec"
"N31",458,"1192_3",767,7276.44,300.023637559094,12.3503363011645,"C18",0,0,1,"no_spec"
"N31",459,"1248_3",790,120763.016666667,305.0675201688,8.75026451346894,"C18",0,0,3,"no_spec"
"N31",460,"557_0",790,57616.05,225.112640281601,8.60026152231496,"C18",0,0,3,"no_spec"
"N31",461,"1260_3",790,34085.95,306.068632671582,8.70026351641761,"C18",1,1,3,"matched"
"N31",462,"60_0",790,19325.706,130.088382720957,8.5002595282123,"C18",0,0,3,"no_spec"
"N31",463,"215_1",790,18166.65,172.106367765919,8.5002595282123,"C18",1,1,3,"no_spec"
"N31",464,"2780_3",801,85111.825,449.069650174125,10.6503024014194,"C18",1,1,2,"matched"
"N31",465,"710_1",801,19039.42,245.091780229451,10.750304395522,"C18",1,1,2,"matched"
"N31",466,"408_4",801,13774.1671428571,203.083375208438,10.8003053925733,"C18",0,0,2,"no_spec"
"N31",467,"874_1",801,4778.62166666667,267.073145182863,10.8003053925733,"C18",0,0,2,"no_spec"
"N31",468,"720_3",801,3365.87166666667,246.097682744207,10.8003053925733,"C18",0,0,2,"no_spec"
"N31",469,"1248_2",835,3299.36666666667,305.0675201688,6.65022263731321,"C18",1,1,1,"no_spec"
"N31",470,"168_4",855,28942.9742857143,163.038875097188,7.65024257833975,"C18",1,1,1,"no_spec"
"N31",471,"12402_2",855,6967.275,1063.16834542086,7.55024058423709,"C18",0,0,1,"no_spec"
"N31",472,"3523_1",855,6380.165,503.153675384188,7.60024158128842,"C18",0,0,1,"no_spec"
"N31",473,"7306_2",884,106397.19125,761.134140335351,6.95022861962117,"C18",1,1,4,"matched"
"N31",474,"1700_3",884,69827.4,349.058990147475,7.0002296166725,"C18",1,1,4,"matched"
"N31",475,"7325_2",884,47359.3571428571,762.140042850107,6.95022861962117,"C18",1,1,4,"matched"
"N31",476,"7278_1",884,12779.6942857143,759.117545293863,7.0002296166725,"C18",1,1,4,"matched"
"N31",477,"7344_1",884,11795.4942857143,763.141155352888,6.95022861962117,"C18",0,0,4,"no_spec"
"N31",478,"5030_3",940,84505.32,611.283405708514,24.200572602329,"C18",1,1,2,"matched"
"N31",479,"5048_0",940,41119,612.284518211295,24.1505716052776,"C18",1,1,2,"no_spec"
"N31",480,"5064_4",940,8420.89,613.285630714077,24.3505755934829,"C18",0,0,2,"no_spec"
"N31",481,"11872_4",965,90986.4475,1030.53878384696,24.9505875580989,"C18",0,0,3,"no_spec"
"N31",482,"11892_1",965,59022.45,1031.56863642159,24.9505875580989,"C18",0,0,3,"no_spec"
"N31",483,"10099_4",965,54346.2783333333,922.514433786084,25.5005985256635,"C18",1,1,3,"no_spec"
"N31",484,"10889_3",965,31100.6783333333,968.517708794272,25.5505995227148,"C18",1,1,3,"matched"
"N31",485,"12825_1",965,21706.7,1092.5502788757,24.7505835698935,"C18",0,0,3,"no_spec"
"N31",486,"888_1",969,25699,269.046630116575,8.95026850167425,"C18",0,0,2,"no_spec"
"N31",487,"43_4",969,24186.8,125.02534006335,9.00026949872557,"C18",0,0,2,"no_spec"
"N31",488,"3638_0",969,20815.215,510.994924987312,8.95026850167425,"C18",0,0,2,"no_spec"
"N31",489,"188_3",969,18461.245,167.000215000537,9.00026949872557,"C18",0,0,2,"no_spec"
"N31",490,"3761_0",969,15499.19,520.98209995525,8.95026850167425,"C18",0,0,2,"no_spec"
"N31",491,"6037_6",971,42966.6,674.425343563359,23.1505516642511,"C18",1,1,1,"matched"
"N31",492,"9847_3",971,27144.55,907.909687274218,21.8505257409166,"C18",0,0,1,"no_spec"
"N31",493,"9855_3",971,25248.1,908.407848519621,23.4005566495077,"C18",0,0,1,"no_spec"
"N31",494,"4744_3",971,18282.53,593.263380658452,23.0505496701484,"C18",0,0,1,"no_spec"
"N31",495,"6054_7",971,16056.9,675.431246078115,23.1505516642511,"C18",0,0,1,"no_spec"
"N31",496,"8061_3",974,225756.5,806.500343750859,30.4506972337448,"C18",0,0,1,"no_spec"
"N31",497,"8085_2",974,102127.95,807.501456253641,30.5006982307961,"C18",0,0,1,"no_spec"
"N31",498,"3208_0",974,99402.77,480.310108275271,30.2506932455395,"C18",0,0,1,"no_spec"
"N31",499,"3226_2",974,62343.1625,481.311220778052,30.3006942425908,"C18",0,0,1,"no_spec"
"N31",500,"8103_1",974,34120.5,808.502568756422,30.5006982307961,"C18",0,0,1,"no_spec"
"N31",501,"3536_4",975,212147.735,504.308068270171,29.2006723074616,"C18",0,0,1,"no_spec"
"N31",502,"3555_1",975,59036.13,505.313970784927,29.250673304513,"C18",0,0,1,"no_spec"
"N31",503,"4343_0",975,45548.155,564.331708329271,29.250673304513,"C18",1,1,1,"matched"
"N31",504,"987_0",975,26604.9,279.230195575489,29.250673304513,"C18",0,0,1,"no_spec"
"N31",505,"4362_1",975,23681.25,565.332820832052,29.250673304513,"C18",0,0,1,"no_spec"
"N31",506,"7299_1",1006,2506.98,760.626399065998,8.05025055475036,"C18",1,1,2,"matched"
"N31",507,"7306_3",1006,2448.2075,761.134140335351,8.20025354590434,"C18",1,1,2,"matched"
"N31",508,"10888_3",1019,437088,968.488968722422,25.2505935404068,"C18",1,1,1,"matched"
"N31",509,"10098_2",1019,248107,922.490483726209,25.4005965315608,"C18",0,0,1,"no_spec"
"N31",510,"10906_5",1019,246410,969.499661249153,24.8005845669449,"C18",0,0,1,"no_spec"
"N31",511,"10119_4",1019,137591,923.496386240966,25.4505975286121,"C18",0,0,1,"no_spec"
"N31",512,"20491_0",1019,110136,1847.13044532611,25.5505995227148,"C18",0,0,1,"no_spec"
"N31",513,"9405_5",1036,141505.525714286,881.487981219953,25.9006065020741,"C18",1,1,3,"matched"
"N31",514,"8617_6",1036,59240.5,836.481028702572,25.9006065020741,"C18",1,1,3,"no_spec"
"N31",515,"9424_6",1036,32514.0485714286,882.484303710759,25.9506074991254,"C18",0,0,3,"no_spec"
"N31",516,"7813_2",1036,30464.17,791.459706149265,25.9006065020741,"C18",0,0,3,"no_spec"
"N31",517,"7611_5",1036,12837.98,779.45593613984,25.8506055050227,"C18",0,0,3,"no_spec"
"N31",518,"1036_0",1042,9392.32,285.0596401491,5.85020668449198,"C18",1,1,1,"no_spec"
"N31",519,"3188_0",1046,42111,479.083865209663,9.95028844270078,"C18",1,1,1,"no_spec"
"N31",520,"3202_0",1046,6158.36,480.084977712444,10.0002894397521,"C18",0,0,1,"no_spec"
"N31",521,"12551_3",1058,44620.68,1073.54830137075,23.3505556524564,"C18",0,0,2,"no_spec"
"N31",522,"12564_4",1058,33731.0233333333,1074.54941387353,23.3505556524564,"C18",1,1,2,"no_spec"
"N31",523,"12581_1",1058,15559.0275,1075.56010640027,23.4005566495077,"C18",0,0,2,"no_spec"
"N31",524,"12558_1",1058,12391.4,1074.05125262813,23.4505576465591,"C18",0,0,2,"no_spec"
"N31",525,"13434_1",1058,9080.82,1136.54174885437,24.0005686141236,"C18",0,0,2,"no_spec"
"N31",526,"1671_1",1088,7958.2275,345.155130387826,10.8503063896247,"C18",1,1,1,"no_spec"
"N31",527,"1248_3",1110,128161.95,305.0675201688,8.75026451346894,"C18",0,0,3,"no_spec"
"N31",528,"60_0",1110,68926.75,130.088382720957,8.5002595282123,"C18",0,0,3,"no_spec"
"N31",529,"179_3",1110,29500.5,165.055470138675,7.70024357539107,"C18",0,0,3,"no_spec"
"N31",530,"215_1",1110,24830,172.106367765919,8.5002595282123,"C18",1,1,3,"no_spec"
"N31",531,"705_1",1110,20544.1,245.010350025875,7.65024257833975,"C18",1,1,3,"no_spec"
"N31",532,"1267_2",1113,94000.326,307.084115210288,9.20027348693088,"C18",1,1,3,"no_spec"
"N31",533,"567_0",1113,21929.975,227.129235323088,9.15027248987955,"C18",0,0,3,"no_spec"
"N31",534,"4776_0",1113,19954.3,595.155435388588,8.55026052526363,"C18",0,0,3,"no_spec"
"N31",535,"1279_0",1113,12428.55,308.085227713069,9.15027248987955,"C18",1,1,3,"matched"
"N31",536,"3310_1",1113,10133,487.145455363638,9.70028345744415,"C18",0,0,3,"no_spec"
"N31",537,"3162_3",1148,94493.0557142857,477.100800252001,11.4003173571893,"C18",1,1,7,"matched"
"N31",538,"3180_3",1148,59907.55,478.106702766757,11.4503183542406,"C18",0,0,7,"no_spec"
"N31",539,"4006_1",1148,54256.75,539.174565436414,11.2503143660353,"C18",1,1,7,"matched"
"N31",540,"3358_0",1148,42051.1,491.173855434639,11.4003173571893,"C18",1,1,7,"no_spec"
