"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T33",546,"9666_0",5657,9464.46,897.113000282501,14.9003871507821,"C18",1,1,1,"no_spec"
"T33",547,"3851_1",5657,7990.8,527.180375450939,14.8503861537308,"C18",0,0,1,"no_spec"
"T33",548,"7951_1",5843,734495,799.099775249438,10.7003033984707,"C18",1,1,2,"matched"
"T33",549,"5401_2",5843,189924,635.089765224413,9.45027847218752,"C18",1,1,2,"no_spec"
"T33",550,"3250_3",5843,174383,483.078735196838,9.15027248987955,"C18",0,0,2,"no_spec"
"T33",551,"106_0",5843,3754.93,146.043912609782,9.45027847218752,"C18",0,0,2,"no_spec"
"T33",552,"1563_1",5843,3625.72,335.076945192363,9.00026949872557,"C18",0,0,2,"no_spec"
"T33",553,"5601_3",5915,316619,647.208495521239,10.2502944250087,"C18",0,0,2,"no_spec"
"T33",554,"7732_1",5915,134073,787.096005240013,10.900307386676,"C18",1,1,2,"matched"
"T33",555,"3329_1",5915,55166.1,489.104570261426,10.3502964191114,"C18",1,1,2,"matched"
"T33",556,"720_3",5915,21687.7,246.097682744207,10.8003053925733,"C18",0,0,2,"no_spec"
"T33",557,"3416_3",5915,21199.2,495.307635769089,10.6503024014194,"C18",0,0,2,"no_spec"
"T33",558,"1420_2",6621,394942,321.023050057625,8.85026650757159,"C18",0,0,1,"no_spec"
"T33",559,"5615_0",6621,300018.66,648.089857724644,9.0502704957769,"C18",1,1,1,"matched"
"T33",560,"3161_1",6621,70685.8,477.067270168175,8.70026351641761,"C18",0,0,1,"no_spec"
"T33",561,"3522_5",7237,41168.9,503.115355288388,16.0004090859113,"C18",1,1,3,"no_spec"
"T33",562,"3532_3",7237,10337.1,504.121257803144,16.8504260357839,"C18",1,1,3,"no_spec"
"T33",563,"5728_1",7237,9165.14,655.126385315963,16.8504260357839,"C18",1,1,3,"no_spec"
"T33",564,"10758_2",7941,112999.766666667,961.126720316801,14.1003711979609,"C18",1,1,1,"matched"
"T33",565,"18010_0",7941,75779.4,1560.15124787812,15.2003931330901,"C18",0,0,1,"no_spec"
"T33",566,"178_6",7941,15939.6,165.017150042875,14.4503781773202,"C18",0,0,1,"no_spec"
"T33",567,"1668_0",8451,157213,345.068910172275,2.85014686141236,"C18",1,1,1,"no_spec"
"T33",568,"909_0",8451,11032.1,271.044065110163,1.90012791743715,"C18",0,0,1,"no_spec"
"T33",569,"13928_3",8507,8694.6,1172.05010762527,24.3505755934829,"C18",0,0,1,"no_spec"
"T33",570,"13937_5",8507,5904.98,1173.05122012805,24.4505775875856,"C18",1,1,1,"no_spec"
"T33",571,"1656_2",8791,499161,344.067797669494,2.90014785846369,"C18",1,1,1,"matched"
"T33",572,"1453_1",8791,242291,325.0562401406,4.15017278474686,"C18",0,0,1,"no_spec"
"T33",573,"18349_0",9175,33900.4,1600.20053800134,11.05031037783,"C18",1,1,1,"matched"
