"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T35",541,"8132_0",1233,256284.783333333,810.121592803982,12.7003432805238,"C18",0,0,1,"no_spec"
"T35",542,"3343_2",1233,225496.45,490.105682764207,13.1003512569344,"C18",0,0,1,"no_spec"
"T35",543,"5797_1",1233,197021.85,659.121255303138,12.2503343070618,"C18",0,0,1,"no_spec"
"T35",544,"5727_3",1233,87615.56,655.092855232138,12.8003452746264,"C18",0,0,1,"no_spec"
"T35",545,"7967_1",1268,352389.637,800.100887752219,11.0003093807787,"C18",1,1,1,"matched"
"T35",546,"1637_6",1268,195741.424210526,343.066685166713,11.4503183542406,"C18",0,0,1,"no_spec"
"T35",547,"7993_0",1268,128992.595,802.107902769757,10.5503004073167,"C18",0,0,1,"no_spec"
"T35",548,"4429_6",1275,2505511,571.286805717014,31.1507111924634,"C18",1,1,1,"no_spec"
"T35",549,"4445_3",1275,675807.5,572.292708231771,31.1507111924634,"C18",0,0,1,"no_spec"
"T35",550,"4460_2",1275,161322.2,573.293820734552,31.2007121895147,"C18",0,0,1,"no_spec"
"T35",551,"5989_7",1275,52393.4,671.216035540089,31.1507111924634,"C18",0,0,1,"no_spec"
"T35",552,"4475_1",1275,23814.41,574.294933237333,31.1507111924634,"C18",0,0,1,"no_spec"
"T35",553,"4511_1",1328,40160.65,577.269530673827,28.6006603428457,"C18",1,1,1,"no_spec"
"T35",554,"4532_0",1328,10981.915,578.270643176608,28.7006623369484,"C18",0,0,1,"no_spec"
"T35",555,"13909_4",1339,75259.8,1170.54125385313,23.600560637713,"C18",0,0,1,"no_spec"
"T35",556,"13825_2",1339,67022.3,1164.55852889632,23.6505616347644,"C18",0,0,1,"no_spec"
"T35",557,"13902_1",1339,62908.7,1170.04788261971,23.5505596406617,"C18",0,0,1,"no_spec"
"T35",558,"13917_3",1339,57220.5,1171.05857514644,23.8005646259183,"C18",0,0,1,"no_spec"
"T35",559,"13815_1",1339,52963.3,1164.05078762697,23.5005586436104,"C18",0,0,1,"no_spec"
"T35",560,"1637_6",1344,81931.00625,343.066685166713,11.4503183542406,"C18",0,0,1,"no_spec"
"T35",561,"3741_2",1344,70561.9563636364,519.113995284988,12.1503323129592,"C18",1,1,1,"matched"
"T35",562,"3753_0",1344,64949.0033333333,520.115107787769,12.1003313159078,"C18",0,0,1,"no_spec"
"T35",563,"1874_2",1344,27075.25,367.102965257413,12.1503323129592,"C18",0,0,1,"no_spec"
"T35",564,"3766_2",1344,21658.905,521.125800314501,12.1503323129592,"C18",0,0,1,"no_spec"
"T35",565,"4736_5",1380,314025.25,593.090940227351,14.9003871507821,"C18",0,0,4,"no_spec"
"T35",566,"7843_2",1380,312382.25,793.121840304601,15.1503921360388,"C18",1,1,4,"matched"
"T35",567,"7072_0",1380,291365.25,745.101970254926,14.9003871507821,"C18",1,1,4,"matched"
"T35",568,"5514_3",1380,136861.65,642.116712791782,14.0503702009096,"C18",0,0,4,"no_spec"
"T35",569,"13138_0",1380,106066.95,1114.13886284716,15.2003931330901,"C18",0,0,4,"no_spec"
"T35",570,"724_4",1425,132893.223,247.036525091313,10.750304395522,"C18",1,1,2,"no_spec"
"T35",571,"2226_1",1425,6258.27473684211,399.042765106913,10.8503063896247,"C18",1,1,2,"matched"
"T35",572,"8114_2",1445,548209.081666667,809.120480301201,14.3003751861662,"C18",1,1,2,"matched"
"T35",573,"12686_0",1445,266310.3,1083.08042520106,14.9003871507821,"C18",0,0,2,"no_spec"
"T35",574,"5277_1",1445,24164.1569565217,627.061705154263,14.7503841596282,"C18",1,1,2,"matched"
"T35",575,"3793_2",1445,14817.1,523.132815332038,14.0503702009096,"C18",0,0,2,"no_spec"
"T35",576,"5290_0",1445,13116.185,627.564656411641,14.6503821655255,"C18",0,0,2,"no_spec"
"T35",577,"7977_1",1458,375730,801.102000255001,10.7003033984707,"C18",1,1,4,"matched"
"T35",578,"1215_3",1458,240455.5,302.001912504781,10.7003033984707,"C18",0,0,4,"no_spec"
"T35",579,"5560_0",1458,230660,645.072150180375,9.20027348693088,"C18",0,0,4,"no_spec"
"T35",580,"7939_0",1458,192306.5,798.089082722707,10.1502924309061,"C18",0,0,4,"no_spec"
"T35",581,"5401_2",1458,181958.736666667,635.089765224413,9.45027847218752,"C18",1,1,4,"no_spec"
"T35",582,"3741_3",1460,93399.6175,519.113995284988,13.500359233345,"C18",0,0,1,"no_spec"
"T35",583,"5917_1",1460,75127.4,667.125365313413,13.6003612274476,"C18",0,0,1,"no_spec"
"T35",584,"5934_0",1460,25569,668.131267828169,13.5503602303963,"C18",0,0,1,"no_spec"
"T35",585,"2453_5",1460,19918.975,421.115140287851,13.200353251037,"C18",0,0,1,"no_spec"
"T35",586,"4171_1",1460,12311.3015,551.053795134488,13.4003572392423,"C18",1,1,1,"matched"
"T35",587,"1637_6",1478,208259.745882353,343.066685166713,11.4503183542406,"C18",0,0,1,"no_spec"
"T35",588,"3329_2",1478,87847.634,489.104570261426,11.5003193512919,"C18",1,1,1,"matched"
"T35",589,"3343_1",1478,65974.842,490.105682764207,11.5503203483432,"C18",0,0,1,"no_spec"
"T35",590,"10758_2",1482,607522,961.126720316801,14.1003711979609,"C18",1,1,4,"matched"
"T35",591,"5499_2",1482,210035.646666667,641.110810277026,13.1503522539857,"C18",1,1,4,"no_spec"
"T35",592,"3329_3",1482,110063,489.104570261426,13.0003492628317,"C18",1,1,4,"matched"
"T35",593,"16766_0",1482,109596.6,1407.13910534776,13.7003632215503,"C18",0,0,4,"no_spec"
"T35",594,"5514_2",1482,93558.85,642.116712791782,13.0503502598831,"C18",0,0,4,"no_spec"
"T35",595,"14242_1",1549,31734.2,1192.5513588784,23.3005546554051,"C18",0,0,1,"no_spec"
"T35",596,"14027_1",1549,29337.4,1178.55015387538,23.5005586436104,"C18",0,0,1,"no_spec"
"T35",597,"14850_0",1549,24302.4,1239.08153520384,23.0505496701484,"C18",0,0,1,"no_spec"
"T35",598,"13933_5",1549,24180,1172.54826887067,23.4005566495077,"C18",0,0,1,"no_spec"
"T35",599,"14146_5",1549,23800.1,1186.54947387368,23.4005566495077,"C18",0,0,1,"no_spec"
"T35",600,"3113_5",1565,287261.9,473.105930264826,16.8004250387326,"C18",0,0,5,"no_spec"
"T35",601,"888_6",1565,197614,269.046630116575,16.8004250387326,"C18",0,0,5,"no_spec"
"T35",602,"3125_4",1565,111421.6,474.107042767607,16.7504240416812,"C18",0,0,5,"no_spec"
"T35",603,"5248_2",1565,86513.45,625.116960292401,16.0504100829627,"C18",1,1,5,"matched"
"T35",604,"5728_1",1565,41938.99,655.126385315963,16.8504260357839,"C18",1,1,5,"matched"
"T35",605,"5764_4",1583,509009.45,657.109450273626,11.6003213453946,"C18",0,0,2,"no_spec"
"T35",606,"3568_0",1583,244122.05,506.099532748832,10.3002954220601,"C18",0,0,2,"no_spec"
"T35",607,"5780_0",1583,172609.745,658.110562776407,11.9003273277025,"C18",0,0,2,"no_spec"
"T35",608,"7732_1",1583,78278.5566666667,787.096005240013,10.900307386676,"C18",1,1,2,"matched"
"T35",609,"3581_1",1583,61533.485,507.110225275563,10.3002954220601,"C18",0,0,2,"no_spec"
"T35",610,"3514_0",1586,59820.755,502.291473228683,27.8006443900245,"C18",0,0,1,"no_spec"
"T35",611,"7873_7",1586,45468.5,794.467833669584,27.9506473811785,"C18",0,0,1,"no_spec"
"T35",612,"3527_1",1586,23437.75,503.297375743439,27.9006463841271,"C18",0,0,1,"no_spec"
"T35",613,"7897_8",1586,19582.5,795.45457613644,27.9506473811785,"C18",0,0,1,"no_spec"
"T35",614,"4315_0",1586,10524.18,562.315113287783,27.8006443900245,"C18",1,1,1,"matched"
"T35",615,"2174_3",1621,285460.5,395.004785011962,13.7503642186016,"C18",0,0,1,"no_spec"
"T35",616,"3343_2",1621,93179.45,490.105682764207,13.1003512569344,"C18",0,0,1,"no_spec"
"T35",617,"2188_0",1621,55664.75,396.005897514744,13.7503642186016,"C18",0,0,1,"no_spec"
"T35",618,"4171_1",1621,27488.14625,551.053795134488,13.4003572392423,"C18",1,1,1,"matched"
"T35",619,"1487_1",1621,14079.945,328.049997624994,13.8503662127043,"C18",0,0,1,"no_spec"
"T35",620,"10479_0",1657,54176.325,945.137660344151,15.95040808886,"C18",1,1,2,"matched"
"T35",621,"3522_5",1657,44386.7533333333,503.115355288388,16.0004090859113,"C18",1,1,2,"matched"
"T35",622,"1723_1",1657,37396.785,351.109115272788,16.0004090859113,"C18",0,0,2,"no_spec"
"T35",623,"3532_2",1657,35621.38,504.121257803144,16.0004090859113,"C18",0,0,2,"no_spec"
"T35",624,"7788_0",1657,28341.4,790.425063562659,16.100411080014,"C18",0,0,2,"no_spec"
"T35",625,"9666_1",1666,261703.5,897.113000282501,15.7504041006547,"C18",0,0,1,"no_spec"
"T35",626,"7072_0",1666,172353.5,745.101970254926,14.9003871507821,"C18",1,1,1,"matched"
"T35",627,"9681_1",1666,83236.05,898.114112785282,15.7504041006547,"C18",0,0,1,"no_spec"
"T35",628,"10496_0",1666,57897.15,946.138772846932,16.0004090859113,"C18",0,0,1,"no_spec"
"T35",629,"1155_2",1666,49568.25,296.043137607844,15.5003991153981,"C18",0,0,1,"no_spec"
"T35",630,"1420_3",1716,261879.905833333,321.023050057625,9.85028644859813,"C18",1,1,1,"matched"
"T35",631,"3250_3",1716,88010.4845454545,483.078735196838,9.15027248987955,"C18",0,0,1,"no_spec"
"T35",632,"3086_0",1716,66183.45,471.017485043713,9.8002854515468,"C18",0,0,1,"no_spec"
"T35",633,"1201_2",1716,46091.53,300.996009990025,9.10027149282823,"C18",0,0,1,"no_spec"
"T35",634,"944_3",1716,41083.6,275.019775049438,9.20027348693088,"C18",0,0,1,"no_spec"
"T35",635,"5401_2",1902,135993.25,635.089765224413,9.45027847218752,"C18",1,1,1,"matched"
"T35",636,"3250_2",1902,89384.582,483.078735196838,7.20023360487781,"C18",0,0,1,"no_spec"
"T35",637,"3548_3",1918,946965.352,505.098420246051,12.9003472687291,"C18",0,0,1,"no_spec"
"T35",638,"3568_2",1918,309535.85,506.099532748832,13.350356242191,"C18",0,0,1,"no_spec"
"T35",639,"5780_1",1918,296667.433333333,658.110562776407,13.0503502598831,"C18",0,0,1,"no_spec"
"T35",640,"13009_0",1918,118510.1,1106.12996282491,12.8003452746264,"C18",0,0,1,"no_spec"
"T35",641,"5727_3",1918,58773.7325,655.092855232138,12.8003452746264,"C18",0,0,1,"no_spec"
"T35",642,"4779_9",1961,332981,595.289555723889,29.8006842720776,"C18",1,1,3,"matched"
"T35",643,"4799_2",1961,98139.25,596.290668226671,29.7506832750262,"C18",0,0,3,"no_spec"
"T35",644,"4811_4",1961,20834.45,597.291780729452,29.8006842720776,"C18",0,0,3,"no_spec"
"T35",645,"2837_1",1961,14667.6,452.278958197395,30.2006922484882,"C18",1,1,3,"matched"
"T35",646,"792_0",1961,13391.945,255.232235580589,30.3006942425908,"C18",0,0,3,"no_spec"
"T35",647,"3157_1",1966,115612.125,476.276918192295,29.1506713104103,"C18",1,1,2,"matched"
"T35",648,"4511_1",1966,51678.05,577.269530673827,28.6006603428457,"C18",1,1,2,"no_spec"
"T35",649,"987_0",1966,48324.3,279.230195575489,29.250673304513,"C18",0,0,2,"no_spec"
"T35",650,"3169_0",1966,29540.25,477.282820707052,29.2006723074616,"C18",0,0,2,"no_spec"
"T35",651,"3554_1",1966,15151.8,505.256490641227,29.3006743015643,"C18",0,0,2,"no_spec"
"T35",652,"1480_0",1972,17609.3,327.254855637139,31.4507171747714,"C18",0,0,1,"no_spec"
"T35",653,"1595_0",1972,7823.31333333333,339.253835634589,31.5007181718227,"C18",0,0,1,"no_spec"
"T35",654,"1493_0",1972,2626.99333333333,328.25596813992,31.550719168874,"C18",1,1,1,"no_spec"
"T35",655,"11590_1",1982,38109.0933333333,1013.14146035365,6.85022662551852,"C18",1,1,2,"matched"
"T35",656,"3439_1",1982,26956.4785,497.07994019985,7.0002296166725,"C18",1,1,2,"matched"
"T35",657,"11280_1",1982,11976.4,992.16120790302,7.10023161077515,"C18",0,0,2,"no_spec"
"T35",658,"3548_3",1983,862653.466,505.098420246051,12.9003472687291,"C18",0,0,2,"no_spec"
"T35",659,"10758_2",1983,525826,961.126720316801,14.1003711979609,"C18",1,1,2,"matched"
"T35",660,"8132_1",1983,442353.5,810.121592803982,13.500359233345,"C18",0,0,2,"no_spec"
"T35",661,"8114_1",1983,290646.584,809.120480301201,13.350356242191,"C18",1,1,2,"matched"
"T35",662,"3343_2",1983,192260.35,490.105682764207,13.1003512569344,"C18",0,0,2,"no_spec"
"T35",663,"9666_2",2040,247799,897.113000282501,16.6504220475786,"C18",0,0,2,"no_spec"
"T35",664,"1155_3",2040,196764.5,296.043137607844,16.5504200534759,"C18",0,0,2,"no_spec"
"T35",665,"7072_0",2040,150397.7,745.101970254926,14.9003871507821,"C18",1,1,2,"no_spec"
"T35",666,"9681_1",2040,75082.4,898.114112785282,15.7504041006547,"C18",0,0,2,"no_spec"
"T35",667,"7087_2",2040,57756.75,746.107872769682,16.6004210505273,"C18",0,0,2,"no_spec"
"T35",668,"7072_0",2066,199069,745.101970254926,14.9003871507821,"C18",1,1,1,"matched"
"T35",669,"4736_5",2066,94128,593.090940227351,14.9003871507821,"C18",0,0,1,"no_spec"
"T35",670,"7087_1",2066,79252.75,746.107872769682,15.0003891448848,"C18",0,0,1,"no_spec"
"T35",671,"13121_0",2066,68888.55,1113.13775034438,15.6004011095007,"C18",0,0,1,"no_spec"
"T35",672,"1222_6",2066,43948.75,303.012605031513,15.5003991153981,"C18",0,0,1,"no_spec"
"T35",673,"10591_1",2091,384288.04875,952.111917779794,12.4003372982158,"C18",1,1,1,"matched"
"T35",674,"10607_1",2091,256434,953.113030282576,12.4503382952671,"C18",0,0,1,"no_spec"
"T35",675,"7977_2",2091,227922,801.102000255001,12.4503382952671,"C18",0,0,1,"no_spec"
"T35",676,"12995_0",2091,171802,1105.12885032213,12.6003412864211,"C18",0,0,1,"no_spec"
"T35",677,"5277_0",2091,127842.1675,627.061705154263,12.7503442775751,"C18",0,0,1,"no_spec"
"T35",678,"328_0",2251,117462.8225,191.055655139138,2.05013090859113,"C18",1,1,1,"no_spec"
"T35",679,"338_0",2251,16787.3,192.061557653894,2.05013090859113,"C18",0,0,1,"no_spec"
"T35",680,"2200_0",2251,7161.13,396.98305995765,2.10013190564246,"C18",0,0,1,"no_spec"
"T35",681,"9307_0",2251,5556.175,877.095540238851,2.15013290269379,"C18",0,0,1,"no_spec"
"T35",682,"6989_0",2251,3153.295,740.053297633244,2.15013290269379,"C18",0,0,1,"no_spec"
"T35",683,"919_3",2264,287167.6,272.088287720719,16.1504120770653,"C18",0,0,1,"no_spec"
"T35",684,"284_0",2264,141399.5,182.974904937262,16.1504120770653,"C18",0,0,1,"no_spec"
"T35",685,"7843_3",2264,109527.6,793.121840304601,16.0504100829627,"C18",0,0,1,"no_spec"
"T35",686,"928_2",2264,52737.515,273.094190235476,16.100411080014,"C18",0,0,1,"no_spec"
"T35",687,"1554_2",2264,46506.35,333.984822462056,15.7504041006547,"C18",0,0,1,"no_spec"
"T35",688,"3086_0",2355,55988.35,471.017485043713,9.8002854515468,"C18",0,0,2,"no_spec"
"T35",689,"3250_3",2355,54512.1133333333,483.078735196838,9.15027248987955,"C18",0,0,2,"no_spec"
"T35",690,"1201_2",2355,43478.384,300.996009990025,9.10027149282823,"C18",0,0,2,"no_spec"
"T35",691,"328_3",2355,35103.058,191.055655139138,8.65026251936628,"C18",0,0,2,"no_spec"
"T35",692,"1436_2",2355,24902.1533333333,323.039645099113,9.30027548103354,"C18",1,1,2,"no_spec"
"T35",693,"919_3",2357,154147.15,272.088287720719,16.1504120770653,"C18",0,0,2,"no_spec"
"T35",694,"1222_6",2357,100242.45,303.012605031513,15.5003991153981,"C18",0,0,2,"no_spec"
"T35",695,"12647_0",2357,92600.15,1081.0782001955,14.8003851566795,"C18",1,1,2,"matched"
"T35",696,"4966_2",2357,65047.5,607.034665086663,15.3003951271928,"C18",0,0,2,"no_spec"
"T35",697,"9666_1",2357,62679.3,897.113000282501,15.7504041006547,"C18",0,0,2,"no_spec"
"T35",698,"4803_0",2431,49256.55,597.047490118725,4.90018774051677,"C18",0,0,2,"no_spec"
"T35",699,"956_0",2431,20072.2275,276.020887552219,4.80018574641411,"C18",0,0,2,"no_spec"
"T35",700,"3470_0",2431,16613.25,499.110905277263,5.10019172872208,"C18",0,0,2,"no_spec"
"T35",701,"6462_0",2431,11744.135,703.242055605139,4.85018674346544,"C18",1,1,2,"no_spec"
"T35",702,"6709_0",2431,4685.085,720.208278020695,4.95018873756809,"C18",0,0,2,"no_spec"
"T35",703,"2226_1",2505,4958.21047619048,399.042765106913,10.8503063896247,"C18",1,1,1,"matched"
"T35",704,"5277_1",2543,25706.317,627.061705154263,14.7503841596282,"C18",1,1,1,"matched"
"T35",705,"5629_0",2554,1257620,649.095760239401,9.20027348693088,"C18",1,1,1,"matched"
"T35",706,"7926_0",2554,577697.5,797.08318020795,10.0502904368034,"C18",0,0,1,"no_spec"
"T35",707,"5560_0",2554,384241,645.072150180375,9.20027348693088,"C18",0,0,1,"no_spec"
"T35",708,"220_4",2554,263972,173.045210113025,9.50027946923884,"C18",0,0,1,"no_spec"
"T35",709,"5647_2",2554,249999.5,650.096872742182,10.0502904368034,"C18",0,0,1,"no_spec"
"T35",710,"1222_2",2596,53170.6366666667,303.012605031513,10.9503083837273,"C18",0,0,1,"no_spec"
"T35",711,"3134_2",2596,37414.5333333333,475.050675126688,11.5003193512919,"C18",1,1,1,"matched"
"T35",712,"5212_0",2596,15217.7773333333,623.028515071288,11.5503203483432,"C18",0,0,1,"no_spec"
"T35",713,"3134_3",2598,17652.709,475.050675126688,12.8003452746264,"C18",1,1,1,"matched"
"T35",714,"4744_4",2685,132936.9,593.263380658452,28.0506493752811,"C18",1,1,2,"no_spec"
"T35",715,"4765_3",2685,39492.15,594.269283173208,27.9506473811785,"C18",0,0,2,"no_spec"
"T35",716,"4779_7",2685,7739.6875,595.289555723889,28.0506493752811,"C18",0,0,2,"no_spec"
"T35",717,"3130_0",2685,7274.59,474.260323150808,27.6006404018192,"C18",1,1,2,"no_spec"
"T35",718,"8114_0",2696,438867.5,809.120480301201,12.4003372982158,"C18",0,0,2,"no_spec"
"T35",719,"2741_2",2696,37902.2745454545,447.091375228438,12.4503382952671,"C18",1,1,2,"matched"
"T35",720,"2763_3",2696,14720.0766666667,448.097277743194,12.5003392923185,"C18",1,1,2,"matched"
"T35",721,"4779_8",2778,214736,595.289555723889,29.250673304513,"C18",1,1,1,"matched"
"T35",722,"4799_2",2778,64507.55,596.290668226671,29.7506832750262,"C18",0,0,1,"no_spec"
"T35",723,"4811_4",2778,13647.15,597.291780729452,29.8006842720776,"C18",0,0,1,"no_spec"
"T35",724,"1420_2",2784,705168.75,321.023050057625,8.85026650757159,"C18",0,0,2,"no_spec"
"T35",725,"6425_0",2784,273053.5,701.0051200128,8.65026251936628,"C18",0,0,2,"no_spec"
"T35",726,"1522_4",2784,79187.04,331.067705169263,8.45025853116098,"C18",0,0,2,"no_spec"
"T35",727,"3269_4",2784,29005.6066666667,484.079847699619,9.10027149282823,"C18",0,0,2,"no_spec"
"T35",728,"3845_1",2784,18408.5,527.065415163538,8.55026052526363,"C18",0,0,2,"no_spec"
"T35",729,"3877_4",2807,10406.67,529.302350755877,30.5006982307961,"C18",1,1,1,"no_spec"
"T35",730,"3185_1",2807,7059.12,478.288723221808,31.250713186566,"C18",0,0,1,"no_spec"
"T35",731,"10496_0",2942,430922,946.138772846932,16.0004090859113,"C18",0,0,2,"no_spec"
"T35",732,"7843_2",2942,392463.266,793.121840304601,15.1503921360388,"C18",1,1,2,"matched"
"T35",733,"7865_2",2942,255635.5,794.127742819357,14.8503861537308,"C18",0,0,2,"no_spec"
"T35",734,"10479_0",2942,206823,945.137660344151,15.95040808886,"C18",1,1,2,"matched"
"T35",735,"2868_3",2942,74594.2516666667,455.023635059088,15.2503941301414,"C18",0,0,2,"no_spec"
"T35",736,"5277_1",2980,93534.35,627.061705154263,14.7503841596282,"C18",1,1,1,"no_spec"
"T35",737,"14794_0",2980,64501.575,1234.08076270191,15.5504001124494,"C18",0,0,1,"no_spec"
"T35",738,"4663_6",2980,60180.25,587.136955342388,15.6504021065521,"C18",0,0,1,"no_spec"
"T35",739,"6779_1",2980,43727.5,725.132410331026,15.4503981183467,"C18",0,0,1,"no_spec"
"T35",740,"4454_3",2980,29690.29,573.121380303451,14.6003811684742,"C18",0,0,1,"no_spec"
"T35",741,"5615_0",3006,2834595,648.089857724644,9.0502704957769,"C18",1,1,1,"matched"
"T35",742,"7939_0",3006,266911.5,798.089082722707,10.1502924309061,"C18",0,0,1,"no_spec"
"T35",743,"9665_0",3006,190513,897.069890174725,10.3002954220601,"C18",0,0,1,"no_spec"
"T35",744,"5647_2",3006,148867.5,650.096872742182,10.0502904368034,"C18",0,0,1,"no_spec"
"T35",745,"1453_6",3006,117528,325.0562401406,10.4002974161627,"C18",0,0,1,"no_spec"
"T35",746,"6425_0",3078,99506.2,701.0051200128,8.65026251936628,"C18",0,0,1,"no_spec"
"T35",747,"5943_0",3078,22628.45,669.070110175275,9.20027348693088,"C18",1,1,1,"matched"
"T35",748,"7967_1",3156,1999058.44666667,800.100887752219,11.0003093807787,"C18",1,1,2,"no_spec"
"T35",749,"3426_2",3156,1183690,496.078827697069,9.20027348693088,"C18",0,0,2,"no_spec"
"T35",750,"5629_0",3156,1106859.5,649.095760239401,9.20027348693088,"C18",1,1,2,"matched"
"T35",751,"7926_0",3156,639956,797.08318020795,10.0502904368034,"C18",0,0,2,"no_spec"
"T35",752,"7993_0",3156,230499,802.107902769757,10.5503004073167,"C18",0,0,2,"no_spec"
"T35",753,"10218_1",3250,234500.55,929.067170167925,14.7503841596282,"C18",1,1,2,"matched"
"T35",754,"2091_0",3250,9852.68222222222,388.025737564344,14.7503841596282,"C18",1,1,2,"no_spec"
"T35",755,"3851_1",3250,6941.99,527.180375450939,14.8503861537308,"C18",0,0,2,"no_spec"
"T35",756,"2831_1",3250,5325.505,452.034667586669,14.8003851566795,"C18",0,0,2,"no_spec"
"T35",757,"5797_1",3358,74589.2733333333,659.121255303138,12.2503343070618,"C18",0,0,1,"no_spec"
"T35",758,"724_4",3358,63662.4,247.036525091313,10.750304395522,"C18",1,1,1,"no_spec"
"T35",759,"3113_4",3368,205145.7,473.105930264826,15.8504060947574,"C18",1,1,2,"matched"
"T35",760,"1453_11",3368,128869.7,325.0562401406,15.7004031036034,"C18",0,0,2,"no_spec"
"T35",761,"1423_1",3368,112663.9,321.099690249226,15.800405097706,"C18",0,0,2,"no_spec"
"T35",762,"3125_3",3368,52685.55,474.107042767607,15.95040808886,"C18",0,0,2,"no_spec"
"T35",763,"3522_5",3368,31769.62,503.115355288388,16.0004090859113,"C18",1,1,2,"matched"
"T35",764,"1453_3",3427,62886.86,325.0562401406,6.95022861962117,"C18",1,1,1,"matched"
"T35",765,"1463_3",3427,21404.6,326.057352643382,6.90022762256984,"C18",0,0,1,"no_spec"
"T35",766,"13121_0",3644,212782.6,1113.13775034438,15.6004011095007,"C18",0,0,1,"no_spec"
"T35",767,"8114_2",3644,156412.85,809.120480301201,14.3003751861662,"C18",1,1,1,"no_spec"
"T35",768,"2868_3",3644,134695.315,455.023635059088,15.2503941301414,"C18",0,0,1,"no_spec"
"T35",769,"4966_2",3644,121419.55,607.034665086663,15.3003951271928,"C18",0,0,1,"no_spec"
"T35",770,"6972_1",3644,19245.54,739.128825322063,15.3003951271928,"C18",0,0,1,"no_spec"
"T35",771,"909_0",3710,12186.005,271.044065110163,1.90012791743715,"C18",0,0,1,"no_spec"
"T35",772,"1534_0",3710,4897.23,332.073607684019,1.55012093807787,"C18",1,1,1,"no_spec"
"T35",773,"1436_2",3775,53867.85,323.039645099113,9.30027548103354,"C18",1,1,1,"no_spec"
"T35",774,"944_3",3775,33848.85,275.019775049438,9.20027348693088,"C18",0,0,1,"no_spec"
"T35",775,"3409_2",3832,8206095,495.077715194288,6.95022861962117,"C18",1,1,3,"matched"
"T35",776,"3426_1",3832,1434335,496.078827697069,7.05023061372382,"C18",1,1,3,"matched"
"T35",777,"5560_0",3832,832876.5,645.072150180375,9.20027348693088,"C18",0,0,3,"no_spec"
"T35",778,"3439_2",3832,554217,497.07994019985,8.10025155180169,"C18",0,0,3,"no_spec"
"T35",779,"6414_0",3832,74560.6,699.999217498044,9.20027348693088,"C18",0,0,3,"no_spec"
"T35",780,"1453_0",4125,176802.97,325.0562401406,2.15013290269379,"C18",0,0,3,"no_spec"
"T35",781,"5_1",4125,151344,103.053555133888,2.30013589384777,"C18",1,1,3,"no_spec"
"T35",782,"1668_0",4125,117465.875,345.068910172275,2.85014686141236,"C18",1,1,3,"matched"
"T35",783,"1201_0",4125,92019.45,300.996009990025,2.20013389974511,"C18",0,0,3,"no_spec"
"T35",784,"4149_0",4125,54017.95,549.995202488006,1.95012891448848,"C18",0,0,3,"no_spec"
"T35",785,"7926_0",4567,377032,797.08318020795,10.0502904368034,"C18",0,0,1,"no_spec"
"T35",786,"710_1",4567,115663.5,245.091780229451,10.750304395522,"C18",1,1,1,"matched"
"T35",787,"408_4",4567,102710.5,203.083375208438,10.8003053925733,"C18",0,0,1,"no_spec"
"T35",788,"3343_0",4567,9174.28,490.105682764207,10.0002894397521,"C18",0,0,1,"no_spec"
"T35",789,"9398_1",4567,4924.805,881.152680381701,10.8503063896247,"C18",0,0,1,"no_spec"
"T35",790,"3130_0",4673,31612.45,474.260323150808,27.6006404018192,"C18",1,1,1,"no_spec"
"T35",791,"3144_1",4673,6767.18,475.261435653589,27.6006404018192,"C18",0,0,1,"no_spec"
"T35",792,"3380_0",4739,265587.5,493.0611201528,2.60014187615573,"C18",0,0,1,"no_spec"
"T35",793,"199_0",4739,219487.5,169.01202003005,1.70012392923185,"C18",1,1,1,"matched"
"T35",794,"4133_0",4739,142233,548.994089985225,2.00012991153981,"C18",0,0,1,"no_spec"
"T35",795,"220_0",4739,95746.4,173.045210113025,1.35011694987256,"C18",0,0,1,"no_spec"
"T35",796,"10479_0",4810,183785,945.137660344151,15.95040808886,"C18",1,1,3,"matched"
"T35",797,"12885_1",4810,174775.65,1097.13911034778,15.7004031036034,"C18",0,0,3,"no_spec"
"T35",798,"4966_2",4810,84815.95,607.034665086663,15.3003951271928,"C18",0,0,3,"no_spec"
"T35",799,"12647_0",4810,46639.4,1081.0782001955,14.8003851566795,"C18",1,1,3,"matched"
"T35",800,"3201_4",4810,26103.15,480.061027652569,15.5504001124494,"C18",1,1,3,"no_spec"
"T35",801,"3972_3",4895,36955.7,537.05738014345,29.0506693163077,"C18",1,1,1,"no_spec"
"T35",802,"279_1",4895,13340.6,181.969002422506,29.0506693163077,"C18",0,0,1,"no_spec"
"T35",803,"3989_0",4895,9952.31,538.068072670182,29.0506693163077,"C18",0,0,1,"no_spec"
"T35",804,"3034_1",4895,3849.07,466.294533236333,29.0506693163077,"C18",0,0,1,"no_spec"
"T35",805,"10479_0",5167,103088.575,945.137660344151,15.95040808886,"C18",1,1,1,"matched"
"T35",806,"7219_2",5167,53309,755.122675306688,16.4504180593733,"C18",0,0,1,"no_spec"
"T35",807,"13121_0",5167,37662.4,1113.13775034438,15.6004011095007,"C18",0,0,1,"no_spec"
"T35",808,"7234_2",5167,22525.6,756.128577821445,16.4504180593733,"C18",0,0,1,"no_spec"
"T35",809,"4914_4",5167,13738.51,603.111645279113,16.1504120770653,"C18",0,0,1,"no_spec"
"T35",810,"1656_1",5241,396778,344.067797669494,2.15013290269379,"C18",1,1,1,"matched"
