"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N20",538,"4992_4",275,302931.5,609.084790211975,15.3503961242441,"C18",0,0,3,"no_spec"
"N20",539,"250_4",275,282961.655,178.999194997988,15.2503941301414,"C18",0,0,3,"no_spec"
"N20",540,"5203_1",275,218372.5,622.051352628382,14.5503801714229,"C18",0,0,3,"no_spec"
"N20",541,"4992_0",284,1851860.858,609.084790211975,8.75026451346894,"C18",0,0,6,"no_spec"
"N20",542,"3609_0",284,1166541.09714286,509.035810089525,8.60026152231496,"C18",0,0,6,"no_spec"
"N20",543,"5247_1",284,1026092.65,625.083430208575,9.50027946923884,"C18",1,1,6,"matched"
"N20",544,"5132_0",284,976150.028571429,617.055370138425,8.60026152231496,"C18",0,0,6,"no_spec"
"N20",545,"5400_0",284,911197.401,635.065815164538,8.40025753410965,"C18",1,1,6,"no_spec"
"N20",546,"15049_3",286,211275.532,1254.07906269766,23.5505596406617,"C18",0,0,3,"no_spec"
"N20",547,"14834_2",286,199421.5,1237.57747144368,23.5005586436104,"C18",0,0,3,"no_spec"
"N20",548,"14840_0",286,165882.5,1238.08042270106,23.5005586436104,"C18",0,0,3,"no_spec"
"N20",549,"14829_1",286,142221.4,1237.07931019828,23.5505596406617,"C18",0,0,3,"no_spec"
"N20",550,"14951_1",286,135787.86,1246.59227398068,23.900566620021,"C18",0,0,3,"no_spec"
"N20",551,"14845_0",298,536955.5,1238.56900392251,23.1505516642511,"C18",0,0,3,"no_spec"
"N20",552,"14839_1",298,287379.5,1238.07084267711,22.7005426907891,"C18",0,0,3,"no_spec"
"N20",553,"14774_2",298,162744,1232.57190892977,23.4505576465591,"C18",0,0,3,"no_spec"
"N20",554,"14955_0",298,161156.092,1247.09043522609,23.7005626318157,"C18",1,1,3,"matched"
"N20",555,"14970_1",298,146324.378,1248.08196770492,23.2505536583537,"C18",0,0,3,"no_spec"
"N20",556,"1229_1",299,1250713,303.276055690139,14.6003811684742,"C18",0,0,2,"no_spec"
"N20",557,"2879_2",299,894261,455.34935587339,15.0503901419361,"C18",0,0,2,"no_spec"
"N20",558,"1043_2",299,429907.5,285.260820652052,15.2503941301414,"C18",0,0,2,"no_spec"
"N20",559,"2178_3",299,327249.835,395.138905347263,16.3004150682193,"C18",1,1,2,"no_spec"
"N20",560,"1228_2",299,266666,303.232945582364,14.8003851566795,"C18",0,0,2,"no_spec"
"N20",561,"1063_4",305,121591.325,287.219935549839,20.3504958293768,"C18",1,1,2,"matched"
"N20",562,"11725_4",305,40842.7,1022.46761366903,20.8005048028387,"C18",0,0,2,"no_spec"
"N20",563,"11827_0",305,40584.65,1028.46949867375,20.5504998175821,"C18",0,0,2,"no_spec"
"N20",564,"11979_1",305,37575.1966666667,1037.47951119878,21.2005127792493,"C18",0,0,2,"no_spec"
"N20",565,"11820_0",305,37013.3,1027.97133742834,20.6505018116847,"C18",0,0,2,"no_spec"
"N20",566,"3250_2",310,269718.976666667,483.078735196838,7.20023360487781,"C18",1,1,2,"no_spec"
"N20",567,"2533_0",310,254844,429.143200358001,7.40023759308311,"C18",1,1,2,"no_spec"
"N20",568,"3269_3",310,80304.6,484.079847699619,7.20023360487781,"C18",0,0,2,"no_spec"
"N20",569,"2663_1",310,45050.45,439.087265218163,7.30023559898046,"C18",0,0,2,"no_spec"
"N20",570,"3262_1",310,42982.75,483.361345903365,7.25023460192913,"C18",0,0,2,"no_spec"
"N20",571,"14964_0",315,197956.91,1247.57901644754,23.1505516642511,"C18",0,0,2,"no_spec"
"N20",572,"14850_0",315,146325.676666667,1239.08153520384,23.0505496701484,"C18",0,0,2,"no_spec"
"N20",573,"14939_3",315,74156.55,1245.58158145395,23.2005526613024,"C18",0,0,2,"no_spec"
"N20",574,"15049_3",315,66675.6,1254.07906269766,23.5505596406617,"C18",0,0,2,"no_spec"
"N20",575,"14766_1",315,60706.85,1232.06895767239,22.8505456819431,"C18",0,0,2,"no_spec"
"N20",576,"14944_0",331,130086.143333333,1246.08932272331,23.5505596406617,"C18",0,0,1,"no_spec"
"N20",577,"14951_1",331,103737.842,1246.59227398068,23.900566620021,"C18",0,0,1,"no_spec"
"N20",578,"15236_3",331,93421.9,1267.59168647922,24.4505775875856,"C18",0,0,1,"no_spec"
"N20",579,"14955_1",331,89806.178,1247.09043522609,24.8505855639962,"C18",0,0,1,"no_spec"
"N20",580,"15373_0",331,78984.15,1277.1094402736,25.4005965315608,"C18",0,0,1,"no_spec"
"N20",581,"15157_4",333,190483.9,1260.58868897172,23.1005506671998,"C18",0,0,5,"no_spec"
"N20",582,"15148_1",333,185568.5,1260.08094770237,23.1505516642511,"C18",0,0,5,"no_spec"
"N20",583,"14750_0",333,140053.65,1230.56968392421,23.3005546554051,"C18",0,0,5,"no_spec"
"N20",584,"14739_0",333,113192.9,1230.07152267881,23.1005506671998,"C18",0,0,5,"no_spec"
"N20",585,"14939_3",333,110283.2,1245.58158145395,23.2005526613024,"C18",0,0,5,"no_spec"
"N20",586,"15245_2",335,101772.9,1268.60716901792,25.3505955345095,"C18",0,0,1,"no_spec"
"N20",587,"15459_4",335,101631.2,1283.60948652372,25.3005945374581,"C18",0,0,1,"no_spec"
"N20",588,"15334_3",335,96661.5,1274.59947399868,25.5005985256635,"C18",0,0,1,"no_spec"
"N20",589,"15340_1",335,92368,1275.10242525606,25.6006005197661,"C18",0,0,1,"no_spec"
"N20",590,"15463_3",335,92179.65,1284.11243778109,25.2505935404068,"C18",0,0,1,"no_spec"
"N20",591,"12778_1",338,376549.332,1089.4990412476,21.5005187615573,"C18",0,0,3,"no_spec"
"N20",592,"12771_2",338,282297.248,1089.0008800022,21.6505217527113,"C18",0,0,3,"no_spec"
"N20",593,"12789_2",338,202117.65,1090.01157252893,21.60052075566,"C18",0,0,3,"no_spec"
"N20",594,"12692_1",338,128966.9,1083.50194625487,21.5005187615573,"C18",0,0,3,"no_spec"
"N20",595,"12899_1",338,116338.1,1098.00131250328,21.4005167674546,"C18",0,0,3,"no_spec"
"N20",596,"2966_2",340,177155.16,463.085225213063,11.05031037783,"C18",1,1,1,"matched"
"N20",597,"2992_0",340,53266.7966666667,464.091127727819,11.0003093807787,"C18",0,0,1,"no_spec"
"N20",598,"3012_3",340,23290.25,465.101820254551,11.0003093807787,"C18",0,0,1,"no_spec"
"N20",599,"13407_0",340,5938.04,1134.18027295068,10.9503083837273,"C18",0,0,1,"no_spec"
"N20",600,"2977_0",340,3857.54,463.310355775889,11.05031037783,"C18",0,0,1,"no_spec"
"N20",601,"14032_2",361,187683,1179.04831512079,23.6505616347644,"C18",0,0,4,"no_spec"
"N20",602,"14040_3",361,173795,1179.56084640212,23.600560637713,"C18",0,0,4,"no_spec"
"N20",603,"4135_7",361,139474,549.06594016485,23.7005626318157,"C18",0,0,4,"no_spec"
"N20",604,"14045_3",361,129692.5,1180.05900764752,23.5005586436104,"C18",0,0,4,"no_spec"
"N20",605,"13824_1",361,119451.5,1164.54894887237,23.0505496701484,"C18",0,0,4,"no_spec"
"N20",606,"14370_2",367,102129.662,1201.58053145133,24.200572602329,"C18",1,1,4,"matched"
"N20",607,"16803_1",367,100258.818,1410.65976414941,24.4005765905343,"C18",0,0,4,"no_spec"
"N20",608,"16813_1",367,83908.334,1411.17229543074,24.8005845669449,"C18",0,0,4,"no_spec"
"N20",609,"14376_0",367,77146.31,1202.06911267278,24.3005745964316,"C18",0,0,4,"no_spec"
"N20",610,"14361_0",367,75347.18,1201.06800017,24.200572602329,"C18",0,0,4,"no_spec"
"N20",611,"5214_1",389,155984.4,623.066835167088,12.2003333100105,"C18",1,1,1,"no_spec"
"N20",612,"3639_2",389,154546.672,511.052405131013,11.1503123719326,"C18",0,0,1,"no_spec"
"N20",613,"5232_1",389,116064.6,624.067947669869,11.2503143660353,"C18",0,0,1,"no_spec"
"N20",614,"5660_3",389,78044.2,651.054875137188,11.2503143660353,"C18",0,0,1,"no_spec"
"N20",615,"2055_2",389,70486.88,385.017610044025,11.1503123719326,"C18",0,0,1,"no_spec"
"N20",616,"5400_2",392,943282.178888889,635.065815164538,12.4003372982158,"C18",1,1,5,"matched"
"N20",617,"5410_2",392,874232.5,635.39153597884,12.4503382952671,"C18",0,0,5,"no_spec"
"N20",618,"5419_2",392,624157.76,636.071717679294,12.5003392923185,"C18",0,0,5,"no_spec"
"N20",619,"5132_2",392,364915.2,617.055370138425,12.4503382952671,"C18",0,0,5,"no_spec"
"N20",620,"2465_1",392,292112.67,423.035935089838,12.4503382952671,"C18",0,0,5,"no_spec"
"N20",621,"14939_3",394,651870.5,1245.58158145395,23.2005526613024,"C18",0,0,3,"no_spec"
"N20",622,"14944_0",394,542126,1246.08932272331,23.5505596406617,"C18",0,0,3,"no_spec"
"N20",623,"14930_0",394,448718,1245.07863019658,23.2005526613024,"C18",0,0,3,"no_spec"
"N20",624,"14950_1",394,307731.5,1246.56832392081,23.3005546554051,"C18",0,0,3,"no_spec"
"N20",625,"14850_0",394,193193.5,1239.08153520384,23.0505496701484,"C18",0,0,3,"no_spec"
"N20",626,"1034_1",407,1205241.18333333,285.0021600054,10.8003053925733,"C18",0,0,3,"no_spec"
"N20",627,"1041_0",407,825311,285.208130520326,11.5503203483432,"C18",0,0,3,"no_spec"
"N20",628,"4968_1",407,497800.314,607.072985182463,10.8003053925733,"C18",1,1,3,"matched"
"N20",629,"5943_0",407,242288.8725,669.070110175275,9.20027348693088,"C18",1,1,3,"matched"
"N20",630,"250_2",407,238308.988571429,178.999194997988,11.4503183542406,"C18",0,0,3,"no_spec"
"N20",631,"1202_3",414,142152.036666667,301.034330085825,9.90028744564946,"C18",0,0,2,"no_spec"
"N20",632,"2661_1",414,125499.85,439.029785074463,8.55026052526363,"C18",0,0,2,"no_spec"
"N20",633,"226_1",414,125226.9,175.004325010813,9.15027248987955,"C18",0,0,2,"no_spec"
"N20",634,"805_2",414,112575.55,257.04286010715,9.35027647808486,"C18",0,0,2,"no_spec"
"N20",635,"3249_0",414,94877.95,483.054785136963,9.00026949872557,"C18",1,1,2,"no_spec"
"N20",636,"5278_2",427,306530.5,627.076075190188,21.6505217527113,"C18",0,0,2,"no_spec"
"N20",637,"5293_1",427,101213.25,628.077187692969,21.6505217527113,"C18",0,0,2,"no_spec"
"N20",638,"11725_4",427,77136.7,1022.46761366903,20.8005048028387,"C18",0,0,2,"no_spec"
"N20",639,"11877_0",427,75803,1030.96988492471,20.8505057998901,"C18",0,0,2,"no_spec"
"N20",640,"11714_2",427,72315.95,1021.96945242363,20.8005048028387,"C18",0,0,2,"no_spec"
"N20",641,"14242_2",433,203551.5,1192.5513588784,24.7005825728422,"C18",0,0,1,"no_spec"
"N20",642,"16721_0",433,198909.5,1401.65933164833,24.7005825728422,"C18",0,0,1,"no_spec"
"N20",643,"14248_1",433,156027.5,1193.05910014775,25.1505915463042,"C18",0,0,1,"no_spec"
"N20",644,"14236_0",433,151224.5,1192.05798764497,24.4005765905343,"C18",0,0,1,"no_spec"
"N20",645,"14257_3",433,80350.05,1193.56205140513,23.9505676170723,"C18",0,0,1,"no_spec"
"N20",646,"15322_0",437,127135.45,1273.58878147195,24.200572602329,"C18",0,0,3,"no_spec"
"N20",647,"15328_1",437,104003.5,1274.10131275328,24.3505755934829,"C18",0,0,3,"no_spec"
"N20",648,"15313_1",437,88467.25,1273.09062022655,24.3505755934829,"C18",0,0,3,"no_spec"
"N20",649,"15334_2",437,79492.9,1274.59947399868,24.3505755934829,"C18",0,0,3,"no_spec"
"N20",650,"15037_1",437,60315.25,1253.08753021883,24.050569611175,"C18",0,0,3,"no_spec"
"N20",651,"16087_0",451,123703.5,1336.14154785387,24.7005825728422,"C18",0,0,1,"no_spec"
"N20",652,"16099_0",451,117926.5,1337.13787034468,25.0505895522015,"C18",0,0,1,"no_spec"
"N20",653,"15998_3",451,103884.65,1328.12785781964,24.7005825728422,"C18",0,0,1,"no_spec"
"N20",654,"15992_2",451,103485.8,1327.62011655029,24.4005765905343,"C18",0,0,1,"no_spec"
"N20",655,"16094_3",451,86687.0066666667,1336.63012907532,24.5005785846369,"C18",0,0,1,"no_spec"
"N20",656,"3087_3",452,3757969.66,471.055805139513,14.2503741891149,"C18",1,1,7,"no_spec"
"N20",657,"5214_2",452,1419689.594,623.066835167088,14.3003751861662,"C18",1,1,7,"matched"
"N20",658,"5232_2",452,1283951,624.067947669869,14.3003751861662,"C18",1,1,7,"matched"
"N20",659,"3100_2",452,897522.665714286,472.061707654269,13.2503542480884,"C18",1,1,7,"no_spec"
"N20",660,"5224_2",452,782379.64,623.387765969415,14.1503721950122,"C18",0,0,7,"no_spec"
"N20",661,"341_4",470,222996.018,193.014770036925,9.25027448398221,"C18",1,1,3,"matched"
"N20",662,"1611_2",470,193571.65,341.088410221026,9.50027946923884,"C18",1,1,3,"no_spec"
"N20",663,"1396_3",470,47022.28,319.044775111938,9.10027149282823,"C18",1,1,3,"matched"
"N20",664,"3519_1",470,21651.05,503.048295120738,9.45027847218752,"C18",0,0,3,"no_spec"
"N20",665,"11951_5",479,116296.6425,1035.97065742664,22.3505357114299,"C18",0,0,1,"no_spec"
"N20",666,"11962_1",479,102837.6,1036.48797871995,22.6505416937378,"C18",0,0,1,"no_spec"
"N20",667,"11870_1",479,79692.3,1030.49088372721,22.9505476760458,"C18",0,0,1,"no_spec"
"N20",668,"11970_2",479,78140.435,1036.97176992942,20.9005067969414,"C18",0,0,1,"no_spec"
"N20",669,"11856_3",479,76022.7,1029.96877242193,23.0005486730971,"C18",0,0,1,"no_spec"
"N20",670,"12877_3",496,306422.475,1096.51161877905,22.0005287320706,"C18",0,0,1,"no_spec"
"N20",671,"12871_2",496,259618.85,1096.00866752167,22.0505297291219,"C18",0,0,1,"no_spec"
"N20",672,"12799_2",496,167165,1090.50973377433,21.60052075566,"C18",0,0,1,"no_spec"
"N20",673,"12789_2",496,148887,1090.01157252893,21.60052075566,"C18",0,0,1,"no_spec"
"N20",674,"12805_2",496,108648.15,1091.00789501974,21.8005247438653,"C18",0,0,1,"no_spec"
"N20",675,"3639_2",497,1667684.02,511.052405131013,11.1503123719326,"C18",0,0,2,"no_spec"
"N20",676,"5434_1",497,1272253.28,637.07762019405,11.0003093807787,"C18",1,1,2,"matched"
"N20",677,"5162_2",497,837372.442,619.071965179913,11.1003113748813,"C18",0,0,2,"no_spec"
"N20",678,"3654_1",497,372132.536,512.053517633794,11.1003113748813,"C18",0,0,2,"no_spec"
"N20",679,"3379_0",497,268142.704,493.037170092925,11.9503283247539,"C18",0,0,2,"no_spec"
"N20",680,"16286_3",514,93250.9,1355.63210658027,25.1505915463042,"C18",0,0,1,"no_spec"
"N20",681,"16373_3",514,91383.35,1364.6421191053,25.1505915463042,"C18",0,0,1,"no_spec"
"N20",682,"16287_0",514,79311.75,1356.13026782567,25.0005885551502,"C18",0,0,1,"no_spec"
"N20",683,"16380_0",514,78650.75,1365.1402803507,25.1505915463042,"C18",0,0,1,"no_spec"
"N20",684,"16230_5",514,77130.1,1349.64938162345,25.4505975286121,"C18",0,0,1,"no_spec"
"N20",685,"1229_1",520,624374.5,303.276055690139,14.6003811684742,"C18",0,0,1,"no_spec"
"N20",686,"2879_1",520,488947.5,455.34935587339,13.5503602303963,"C18",0,0,1,"no_spec"
"N20",687,"2529_2",520,244281,429.0474001185,13.5503602303963,"C18",0,0,1,"no_spec"
"N20",688,"4941_3",520,219820,605.056390140975,13.5503602303963,"C18",0,0,1,"no_spec"
"N20",689,"1043_1",520,172968.5,285.260820652052,13.7503642186016,"C18",0,0,1,"no_spec"
"N20",690,"5691_4",521,371647.005,653.07626019065,15.1003911389875,"C18",1,1,3,"no_spec"
"N20",691,"5712_3",521,232105.5,654.082162705407,15.0503901419361,"C18",0,0,3,"no_spec"
"N20",692,"2178_3",521,224848.545,395.138905347263,16.3004150682193,"C18",1,1,3,"no_spec"
"N20",693,"5400_4",521,205692.5,635.065815164538,15.1003911389875,"C18",0,0,3,"no_spec"
"N20",694,"250_4",521,157224.5,178.999194997988,15.2503941301414,"C18",0,0,3,"no_spec"
"N20",695,"341_5",523,2558304.99,193.014770036925,11.8503263306512,"C18",0,0,5,"no_spec"
"N20",696,"3100_1",523,908262.72,472.061707654269,11.9003273277025,"C18",1,1,5,"matched"
"N20",697,"1202_5",523,788661.874,301.034330085825,12.3503363011645,"C18",1,1,5,"no_spec"
"N20",698,"2381_2",523,516820.08,413.144560361401,11.9003273277025,"C18",0,0,5,"no_spec"
"N20",699,"1401_1",523,411921.5,319.226795566989,11.5503203483432,"C18",0,0,5,"no_spec"
"N20",700,"5498_1",533,116942.5,641.0772801932,11.1503123719326,"C18",0,0,1,"no_spec"
"N20",701,"3162_2",533,77945.75,477.100800252001,10.5503004073167,"C18",1,1,1,"no_spec"
"N20",702,"4873_2",533,71004.75,601.119000297501,10.600301404368,"C18",0,0,1,"no_spec"
"N20",703,"3180_2",533,16943.585,478.106702766757,10.5503004073167,"C18",0,0,1,"no_spec"
"N20",704,"7419_2",533,16146.43,767.107285268213,10.7003033984707,"C18",0,0,1,"no_spec"
"N20",705,"250_3",546,482933.5,178.999194997988,12.8503462716777,"C18",0,0,3,"no_spec"
"N20",706,"4543_3",546,427665.4,579.075365188413,14.2503741891149,"C18",1,1,3,"no_spec"
"N20",707,"4503_5",546,406324,577.058770146925,13.7503642186016,"C18",0,0,3,"no_spec"
"N20",708,"2032_5",546,177411.5,383.039335098338,14.4003771802689,"C18",0,0,3,"no_spec"
"N20",709,"4565_3",546,164790.546666667,580.081267703169,14.7003831625768,"C18",1,1,3,"no_spec"
"N20",710,"3087_2",555,4012480.2,471.055805139513,12.9503482657804,"C18",1,1,6,"matched"
"N20",711,"5214_2",555,1415579.22,623.066835167088,14.3003751861662,"C18",1,1,6,"matched"
"N20",712,"5224_2",555,916469.5,623.387765969415,14.1503721950122,"C18",0,0,6,"no_spec"
"N20",713,"5232_2",555,838309.614,624.067947669869,14.3003751861662,"C18",1,1,6,"matched"
"N20",714,"3100_2",555,814866.138,472.061707654269,13.2503542480884,"C18",1,1,6,"matched"
"N20",715,"14242_1",573,91322.6,1192.5513588784,23.3005546554051,"C18",0,0,1,"no_spec"
"N20",716,"12789_3",573,85254.15,1090.01157252893,23.3005546554051,"C18",0,0,1,"no_spec"
"N20",717,"14051_1",573,75142.55,1180.5619589049,23.1505516642511,"C18",0,0,1,"no_spec"
"N20",718,"12799_3",573,70226.7,1090.50973377433,23.4505576465591,"C18",0,0,1,"no_spec"
"N20",719,"14146_5",573,69973.5,1186.54947387368,23.4005566495077,"C18",0,0,1,"no_spec"
"N20",720,"16879_0",592,100456.152,1417.67234168085,24.9505875580989,"C18",1,1,1,"matched"
"N20",721,"14965_3",592,94927.9066666667,1247.58859647149,24.9505875580989,"C18",0,0,1,"no_spec"
"N20",722,"16882_1",592,90270.312,1418.17050292626,25.0005885551502,"C18",0,0,1,"no_spec"
"N20",723,"18004_0",592,89016.7,1559.74888687222,25.0005885551502,"C18",0,0,1,"no_spec"
"N20",724,"14972_0",592,75411.35,1248.10112775282,24.9505875580989,"C18",0,0,1,"no_spec"
"N20",725,"16306_1",603,145709,1358.14207285518,25.4505975286121,"C18",0,0,1,"no_spec"
"N20",726,"16303_1",603,116059.373333333,1357.64870162175,25.4505975286121,"C18",0,0,1,"no_spec"
"N20",727,"16298_0",603,113418.6,1357.15054037635,25.5505995227148,"C18",0,0,1,"no_spec"
"N20",728,"16220_3",603,96975.4,1348.63868909672,25.5505995227148,"C18",0,0,1,"no_spec"
"N20",729,"16312_1",603,89129.9,1358.64023410059,25.4505975286121,"C18",0,0,1,"no_spec"
"N20",730,"5943_0",608,2294335.14769231,669.070110175275,9.20027348693088,"C18",1,1,8,"matched"
"N20",731,"5954_0",608,988636.333333333,669.405411013527,10.2002934279574,"C18",0,0,8,"no_spec"
"N20",732,"5964_2",608,913189.438333333,670.071222678057,9.75028445449548,"C18",0,0,8,"no_spec"
"N20",733,"5984_1",608,501139,671.086705216763,9.50027946923884,"C18",0,0,8,"no_spec"
"N20",734,"4968_1",608,495293.5,607.072985182463,10.8003053925733,"C18",1,1,8,"matched"
"N20",735,"1201_3",611,291387.718,300.996009990025,10.7003033984707,"C18",0,0,1,"no_spec"
"N20",736,"1215_3",611,99857.45,302.001912504781,10.7003033984707,"C18",0,0,1,"no_spec"
"N20",737,"1208_2",611,85811.6,301.221140552851,10.7003033984707,"C18",0,0,1,"no_spec"
"N20",738,"2791_0",611,66049.8,449.347470868677,10.6503024014194,"C18",0,0,1,"no_spec"
"N20",739,"1368_0",611,43968.045,316.022277555694,10.9503083837273,"C18",0,0,1,"no_spec"
"N20",740,"5224_2",619,1723615,623.387765969415,14.1503721950122,"C18",0,0,1,"no_spec"
"N20",741,"3095_2",619,472854,471.343205858015,14.0503702009096,"C18",0,0,1,"no_spec"
"N20",742,"1396_8",619,466268.47,319.044775111938,16.2004130741166,"C18",0,0,1,"no_spec"
"N20",743,"3100_3",619,455219,472.061707654269,14.9003871507821,"C18",0,0,1,"no_spec"
"N20",744,"5247_4",619,450229,625.083430208575,14.4003771802689,"C18",1,1,1,"matched"
"N20",745,"2356_2",621,1183605.494,411.132755331888,11.9003273277025,"C18",0,0,1,"no_spec"
"N20",746,"2365_1",621,754740,411.396205990515,11.7003233394972,"C18",0,0,1,"no_spec"
"N20",747,"2373_2",621,391159.65,412.13386783467,11.8003253335999,"C18",0,0,1,"no_spec"
"N20",748,"1915_2",621,271951.5,371.078675196688,11.6503223424459,"C18",0,0,1,"no_spec"
"N20",749,"2381_2",621,189204,413.144560361401,11.9003273277025,"C18",0,0,1,"no_spec"
"N20",750,"5132_2",624,254114.5,617.055370138425,12.4503382952671,"C18",0,0,3,"no_spec"
"N20",751,"3609_2",624,252157.943333333,509.035810089525,12.5503402893698,"C18",0,0,3,"no_spec"
"N20",752,"1352_3",624,250576.5,315.011585028963,13.4503582362937,"C18",1,1,3,"matched"
"N20",753,"2465_1",624,221830,423.035935089838,12.4503382952671,"C18",0,0,3,"no_spec"
"N20",754,"2690_0",624,215682,441.319410798527,12.5503402893698,"C18",0,0,3,"no_spec"
"N20",755,"14766_1",632,93247.65,1232.06895767239,22.8505456819431,"C18",0,0,2,"no_spec"
"N20",756,"14758_1",632,74612.7,1231.56121640304,22.5505396996352,"C18",0,0,2,"no_spec"
"N20",757,"14865_0",632,67310.2,1240.58080895202,24.4005765905343,"C18",0,0,2,"no_spec"
"N20",758,"14753_0",632,57082.6,1231.05826514566,23.3505556524564,"C18",0,0,2,"no_spec"
"N20",759,"14870_1",632,34197.5066666667,1241.06939017348,22.5005387025838,"C18",0,0,2,"no_spec"
"N20",760,"4968_4",640,213547.05375,607.072985182463,15.8504060947574,"C18",1,1,2,"matched"
"N20",761,"4982_5",640,114596.745,608.074097685244,16.1504120770653,"C18",0,0,2,"no_spec"
"N20",762,"10421_3",640,110007.95,941.104470261176,15.6504021065521,"C18",0,0,2,"no_spec"
"N20",763,"12858_1",640,93334.75,1095.13209533024,15.8504060947574,"C18",0,0,2,"no_spec"
"N20",764,"1743_3",640,86935.95,353.0634401586,15.8504060947574,"C18",0,0,2,"no_spec"
"N20",765,"4144_0",642,3232120,549.367710919277,15.800405097706,"C18",0,0,2,"no_spec"
"N20",766,"4152_1",642,770515.732857143,550.071842679607,15.7004031036034,"C18",1,1,2,"matched"
"N20",767,"4143_1",642,717997.5,549.291070727677,15.800405097706,"C18",0,0,2,"no_spec"
"N20",768,"4146_0",642,670156.5,549.674271685679,15.800405097706,"C18",0,0,2,"no_spec"
"N20",769,"4163_0",642,610857.5,550.373613434034,15.800405097706,"C18",0,0,2,"no_spec"
"N20",770,"4773_4",645,841810,595.074005185013,13.4503582362937,"C18",1,1,1,"matched"
"N20",771,"4172_1",645,418565.5,551.082535206338,13.4503582362937,"C18",0,0,1,"no_spec"
"N20",772,"3919_3",645,316991.5,533.0577201443,13.4003572392423,"C18",0,0,1,"no_spec"
"N20",773,"10149_2",645,242317,925.110620276551,13.350356242191,"C18",0,0,1,"no_spec"
"N20",774,"4791_0",645,232618,596.075117687794,13.4003572392423,"C18",0,0,1,"no_spec"
"N20",775,"2869_3",654,923203.8,455.061955154888,13.4503582362937,"C18",1,1,8,"matched"
"N20",776,"1223_6",654,808339.279,303.050925127313,13.8503662127043,"C18",0,0,8,"no_spec"
"N20",777,"3437_2",654,616534,497.036830092075,13.350356242191,"C18",0,0,8,"no_spec"
"N20",778,"2529_2",654,441761.5,429.0474001185,13.5503602303963,"C18",0,0,8,"no_spec"
"N20",779,"1035_5",654,440797.52,285.0404801012,13.5503602303963,"C18",0,0,8,"no_spec"
"N20",780,"15225_2",670,178612,1266.59057397643,24.0005686141236,"C18",0,0,3,"no_spec"
"N20",781,"15233_1",670,153691.5,1267.08873522184,23.750563628867,"C18",0,0,3,"no_spec"
"N20",782,"15218_1",670,128337.5,1266.07804269511,23.900566620021,"C18",0,0,3,"no_spec"
"N20",783,"15350_0",670,73277.476,1275.59100647752,23.8005646259183,"C18",1,1,3,"matched"
"N20",784,"15236_2",670,62532.57,1267.59168647922,23.8005646259183,"C18",0,0,3,"no_spec"
"N20",785,"5214_4",682,971940,623.066835167088,16.5004190564246,"C18",1,1,1,"matched"
"N20",786,"5224_4",682,307389,623.387765969415,16.5504200534759,"C18",0,0,1,"no_spec"
"N20",787,"9625_0",682,297132.5,895.101195252988,16.6504220475786,"C18",0,0,1,"no_spec"
"N20",788,"7418_3",682,153927.3,767.092915232288,16.6504220475786,"C18",0,0,1,"no_spec"
"N20",789,"9648_3",682,137318.2,896.13104782762,16.5004190564246,"C18",0,0,1,"no_spec"
"N20",790,"11625_2",689,126330.5,1015.47898619747,22.9005466789945,"C18",0,0,1,"no_spec"
"N20",791,"11618_3",689,116338,1014.98082495206,22.9005466789945,"C18",0,0,1,"no_spec"
"N20",792,"11631_2",689,78266.15,1015.97235743089,23.0005486730971,"C18",0,0,1,"no_spec"
"N20",793,"11525_3",689,60646.3,1008.97893994735,22.0005287320706,"C18",0,0,1,"no_spec"
"N20",794,"11750_2",689,59552.0025,1023.98125745314,22.6005406966865,"C18",0,0,1,"no_spec"
"N20",795,"1127_6",698,144863.1,293.212240530601,29.7506832750262,"C18",1,1,2,"no_spec"
"N20",796,"1138_5",698,26619.85,294.213353033383,29.8006842720776,"C18",0,0,2,"no_spec"
"N20",797,"1132_3",698,7950.075,293.432581081453,29.9006862661802,"C18",0,0,2,"no_spec"
"N20",798,"1148_3",698,4498.535,295.228835572089,28.950667322205,"C18",1,1,2,"matched"
"N20",799,"301_6",698,2447.09,185.116040290101,29.8006842720776,"C18",0,0,2,"no_spec"
"N20",800,"13079_1",719,273019.5,1110.50803377008,22.0505297291219,"C18",0,0,1,"no_spec"
"N20",801,"13068_1",719,225935.5,1110.00029250073,22.0005287320706,"C18",0,0,1,"no_spec"
"N20",802,"13086_1",719,122612.533333333,1111.01098502746,22.0005287320706,"C18",0,0,1,"no_spec"
"N20",803,"13205_1",719,113793.963333333,1119.50846627117,21.9005267379679,"C18",0,0,1,"no_spec"
"N20",804,"12986_1",719,84549.25,1104.5013587534,20.4004968264281,"C18",0,0,1,"no_spec"
"N20",805,"9236_0",726,65847.2,872.899489748724,18.2504539532211,"C18",0,0,1,"no_spec"
"N20",806,"9252_0",726,57125.25,873.402441006102,18.2504539532211,"C18",0,0,1,"no_spec"
"N20",807,"9352_2",726,32045.25,879.107345268363,18.1504519591184,"C18",0,0,1,"no_spec"
"N20",808,"9257_0",726,29503.4,873.905392263481,18.700462926683,"C18",0,0,1,"no_spec"
"N20",809,"10397_1",726,25324.7,939.930917327293,18.0004489679644,"C18",0,0,1,"no_spec"
