"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N1",803,"14461_2",1221,19473.15,1208.54041885105,23.7005626318157,"C18",0,0,2,"no_spec"
"N1",804,"14262_2",1229,70913.314,1194.04105260263,22.5505396996352,"C18",0,0,4,"no_spec"
"N1",805,"15366_0",1229,44906.77,1276.55858889647,23.4005566495077,"C18",0,0,4,"no_spec"
"N1",806,"12061_3",1229,19422.15,1042.47070367676,23.3505556524564,"C18",0,0,4,"no_spec"
"N1",807,"12051_3",1229,16454.95,1041.96775241938,23.4005566495077,"C18",0,0,4,"no_spec"
"N1",808,"5030_3",1229,13408.05,611.283405708514,24.200572602329,"C18",1,1,4,"no_spec"
"N1",809,"9250_1",1230,53485.55,873.316220790552,20.1004908441201,"C18",1,1,1,"no_spec"
"N1",810,"12216_1",1230,39892.9,1051.95971739929,20.8005048028387,"C18",0,0,1,"no_spec"
"N1",811,"11724_1",1230,32356.5,1022.45803364508,20.5504998175821,"C18",0,0,1,"no_spec"
"N1",812,"11734_1",1230,31219.4,1022.98014495036,19.7504838647609,"C18",0,0,1,"no_spec"
"N1",813,"18860_0",1230,24929.4,1662.78204445511,19.7004828677095,"C18",0,0,1,"no_spec"
"N1",814,"11093_1",1321,41783.55,981.393260983152,20.3504958293768,"C18",0,0,1,"no_spec"
"N1",815,"4998_3",1321,40976.075,609.266810667027,20.4004968264281,"C18",0,0,1,"no_spec"
"N1",816,"12992_1",1321,32456.5033333333,1105.00910002275,20.3004948323255,"C18",0,0,1,"no_spec"
"N1",817,"12221_1",1321,31115.2,1052.4578786447,20.8505057998901,"C18",0,0,1,"no_spec"
"N1",818,"12216_1",1321,28794.69,1051.95971739929,20.8005048028387,"C18",0,0,1,"no_spec"
"N1",819,"14271_1",1324,25349.48,1194.53921384803,22.4005367084812,"C18",0,0,3,"no_spec"
"N1",820,"11846_4",1324,23193.024,1029.46103115258,23.2005526613024,"C18",0,0,3,"no_spec"
"N1",821,"14278_2",1324,12717.3825,1195.03737509344,23.2005526613024,"C18",0,0,3,"no_spec"
"N1",822,"11877_1",1324,10168.1225,1030.96988492471,22.8505456819431,"C18",0,0,3,"no_spec"
"N1",823,"11832_3",1324,8587.28,1028.9580798952,23.7005626318157,"C18",0,0,3,"no_spec"
"N1",824,"13014_1",1332,82890.6,1106.49879374698,21.60052075566,"C18",0,0,1,"no_spec"
"N1",825,"13020_1",1332,26783.8,1106.99216498041,21.4005167674546,"C18",0,0,1,"no_spec"
"N1",826,"11404_2",1332,25745.8,1000.94129985325,21.60052075566,"C18",0,0,1,"no_spec"
"N1",827,"11397_1",1332,25509.9,1000.43834859587,21.5505197586086,"C18",0,0,1,"no_spec"
"N1",828,"11409_2",1332,15802.65,1001.4490411226,21.6505217527113,"C18",0,0,1,"no_spec"
"N1",829,"10912_0",1353,171505.36,969.940342350856,18.4504579414264,"C18",0,0,4,"no_spec"
"N1",830,"10922_1",1353,170881.891428571,970.443293608234,18.6004609325803,"C18",0,0,4,"no_spec"
"N1",831,"10927_0",1353,101897.997142857,970.946244865612,18.5004589384777,"C18",0,0,4,"no_spec"
"N1",832,"21402_0",1353,33148.05,1941.88167220418,18.850465917837,"C18",0,0,4,"no_spec"
"N1",833,"21399_0",1353,33116.9,1940.8805597014,18.6504619296317,"C18",0,0,4,"no_spec"
"N1",834,"3951_4",1390,96427.15,535.218015545039,19.0504699060423,"C18",1,1,2,"matched"
"N1",835,"13521_0",1390,69122,1143.03221508054,19.1004709030936,"C18",0,0,2,"no_spec"
"N1",836,"9277_0",1390,60218.3,875.33281583204,19.2504738942476,"C18",0,0,2,"no_spec"
"N1",837,"1477_4",1390,49231.075,327.144685361713,19.1004709030936,"C18",0,0,2,"no_spec"
"N1",838,"9293_0",1390,25441.05,876.333928334821,19.2504738942476,"C18",0,0,2,"no_spec"
"N1",839,"13268_3",1405,34931.8,1123.48896622242,24.5005785846369,"C18",0,0,1,"no_spec"
"N1",840,"14649_0",1405,30940,1222.04825262063,23.4505576465591,"C18",0,0,1,"no_spec"
"N1",841,"13275_4",1405,28982.8533333333,1124.00149750374,24.6005805787396,"C18",0,0,1,"no_spec"
"N1",842,"13280_1",1405,28400.15,1124.4900787252,24.4505775875856,"C18",0,0,1,"no_spec"
"N1",843,"14656_2",1405,21661.8,1222.54162385406,23.6505616347644,"C18",0,0,1,"no_spec"
"N1",844,"836_3",1416,172615.176666667,261.085630214076,7.90024756359638,"C18",1,1,2,"matched"
"N1",845,"516_1",1416,96566.3,219.077225193063,7.85024656654505,"C18",0,0,2,"no_spec"
"N1",846,"448_4",1416,60422.85,209.02778006945,7.15023260782648,"C18",0,0,2,"no_spec"
"N1",847,"65_1",1416,58708.55,132.042707606769,7.80024556949373,"C18",0,0,2,"no_spec"
"N1",848,"229_1",1416,52143.35,175.085755214388,7.85024656654505,"C18",0,0,2,"no_spec"
"N1",849,"539_1",1429,245333.5,223.043355108388,8.20025354590434,"C18",0,0,1,"no_spec"
"N1",850,"419_1",1429,73017.2,205.032910082275,8.35025653705832,"C18",0,0,1,"no_spec"
"N1",851,"2081_0",1429,55387.3,387.163535408839,8.95026850167425,"C18",1,1,1,"no_spec"
"N1",852,"2451_1",1429,28638.9,421.043290108225,7.55024058423709,"C18",0,0,1,"no_spec"
"N1",853,"549_0",1429,18844.15,224.049257623144,8.25025454295567,"C18",0,0,1,"no_spec"
"N1",854,"13085_1",1431,64827.3916666667,1110.98224495561,22.2005327202759,"C18",1,1,4,"no_spec"
"N1",855,"14749_2",1431,42656.0536363636,1230.55052387631,23.1005506671998,"C18",0,0,4,"no_spec"
"N1",856,"18453_5",1431,22601.55,1612.74078935197,23.4505576465591,"C18",0,0,4,"no_spec"
"N1",857,"14753_0",1431,19661.2133333333,1231.05826514566,23.3505556524564,"C18",1,1,4,"matched"
"N1",858,"14950_1",1431,12599.0375,1246.56832392081,23.3005546554051,"C18",0,0,4,"no_spec"
"N1",859,"3586_1",1433,16554.5,507.220395550989,13.7503642186016,"C18",1,1,1,"no_spec"
"N1",860,"3602_1",1433,4016.45,508.226298065745,13.800365215653,"C18",0,0,1,"no_spec"
"N1",861,"11978_2",1442,38745.3,1037.46035115088,21.5505197586086,"C18",0,0,2,"no_spec"
"N1",862,"11985_1",1442,38072.35,1037.97767244418,21.2005127792493,"C18",0,0,2,"no_spec"
"N1",863,"11970_2",1442,34919.9,1036.97176992942,20.9005067969414,"C18",0,0,2,"no_spec"
"N1",864,"11994_3",1442,28599.9,1038.48062370156,21.2005127792493,"C18",0,0,2,"no_spec"
"N1",865,"3951_6",1442,20297.79,535.218015545039,21.4005167674546,"C18",0,0,2,"no_spec"
"N1",866,"13923_4",1456,1914.88,1171.54236635592,23.1505516642511,"C18",1,1,1,"matched"
"N1",867,"14437_1",1457,28959.125,1206.54777386943,24.0005686141236,"C18",1,1,1,"matched"
"N1",868,"13275_4",1457,28583.35,1124.00149750374,24.6005805787396,"C18",0,0,1,"no_spec"
"N1",869,"13268_3",1457,23302.9,1123.48896622242,24.5005785846369,"C18",0,0,1,"no_spec"
"N1",870,"14431_0",1457,19660.25,1206.04961262403,23.8005646259183,"C18",0,0,1,"no_spec"
"N1",871,"14452_2",1457,17865,1207.54888637222,23.8005646259183,"C18",0,0,1,"no_spec"
"N1",872,"13515_3",1469,103824.3,1142.51968379921,19.0504699060423,"C18",0,0,1,"no_spec"
"N1",873,"13511_0",1469,88522.5,1142.01194252986,19.1504719001449,"C18",0,0,1,"no_spec"
"N1",874,"11724_0",1469,40759.3,1022.45803364508,18.550459935529,"C18",0,0,1,"no_spec"
"N1",875,"13527_0",1469,33032.6,1143.51121627804,19.2504738942476,"C18",0,0,1,"no_spec"
"N1",876,"11734_1",1469,27583.7833333333,1022.98014495036,19.7504838647609,"C18",0,0,1,"no_spec"
"N1",877,"1916_3",1539,13506,371.097835244588,9.70028345744415,"C18",1,1,1,"no_spec"
"N1",878,"742_1",1539,12460.4,249.06270015675,9.70028345744415,"C18",0,0,1,"no_spec"
"N1",879,"12197_4",1577,5265.82,1050.96818492046,22.4505377055325,"C18",0,0,1,"no_spec"
"N1",880,"14477_0",1577,4836.936,1210.04927262318,22.9505476760458,"C18",0,0,1,"no_spec"
"N1",881,"12543_2",1577,3956.305,1072.96870992177,22.4005367084812,"C18",0,0,1,"no_spec"
"N1",882,"12561_4",1577,3647.8925,1074.46798366996,22.4505377055325,"C18",0,0,1,"no_spec"
"N1",883,"12208_4",1577,3531.155,1051.47113617784,23.1505516642511,"C18",0,0,1,"no_spec"
"N1",884,"2972_0",1582,33864.2275,463.219345548364,11.4503183542406,"C18",1,1,1,"matched"
"N1",885,"2997_0",1582,9794.1,464.220458051145,11.3503163601379,"C18",0,0,1,"no_spec"
"N1",886,"15959_0",1597,43069,1324.57845894615,25.4505975286121,"C18",0,0,1,"no_spec"
"N1",887,"15962_3",1597,33863.49,1325.09099022748,25.2005925433555,"C18",0,0,1,"no_spec"
"N1",888,"15955_3",1597,27467.035,1324.08987772469,25.5505995227148,"C18",0,0,1,"no_spec"
"N1",889,"15970_0",1597,19710.92,1325.58915147288,25.4505975286121,"C18",0,0,1,"no_spec"
"N1",890,"15969_0",1597,18408.81,1325.57957144893,25.6006005197661,"C18",0,0,1,"no_spec"
"N1",891,"251_2",1614,67434.8,179.032725081813,7.50023958718577,"C18",1,1,2,"no_spec"
"N1",892,"1611_1",1614,10818.23,341.088410221026,7.70024357539107,"C18",1,1,2,"matched"
"N1",893,"471_1",1614,6615.52,213.05618014045,8.25025454295567,"C18",0,0,2,"no_spec"
"N1",894,"888_4",1630,279648.3,269.046630116575,12.7503442775751,"C18",0,0,3,"no_spec"
"N1",895,"2419_3",1630,208264,417.081950204876,12.9503482657804,"C18",1,1,3,"matched"
"N1",896,"1057_6",1630,174105.7,287.057075142688,12.8503462716777,"C18",0,0,3,"no_spec"
"N1",897,"3918_2",1630,97375.7,533.024190060475,12.7503442775751,"C18",0,0,3,"no_spec"
"N1",898,"2602_4",1630,92315.1783333333,434.115232788082,12.7503442775751,"C18",1,1,3,"matched"
"N1",899,"5286_0",1661,106660.25,627.277255693139,15.1503921360388,"C18",1,1,5,"no_spec"
"N1",900,"5733_0",1661,104652.1,655.294035735089,15.4003971212954,"C18",1,1,5,"no_spec"
"N1",901,"5299_0",1661,33785.05,628.278368195921,15.4503981183467,"C18",0,0,5,"no_spec"
"N1",902,"5753_0",1661,30887.5225,656.299938249846,15.5504001124494,"C18",0,0,5,"no_spec"
"N1",903,"6784_0",1661,30746.5,725.357540893852,15.4503981183467,"C18",0,0,5,"no_spec"
"N1",904,"2972_1",1686,110488.925,463.219345548364,12.4003372982158,"C18",0,0,1,"no_spec"
"N1",905,"1216_3",1686,79608,302.040232600581,12.4003372982158,"C18",0,0,1,"no_spec"
"N1",906,"2016_0",1686,16361.65,381.118540296351,12.4503382952671,"C18",1,1,1,"no_spec"
"N1",907,"5219_0",1686,10554.74,623.234485586214,12.5503402893698,"C18",0,0,1,"no_spec"
"N1",908,"408_4",1688,105389.1,203.083375208438,10.8003053925733,"C18",0,0,2,"no_spec"
"N1",909,"3767_1",1688,55528.35,521.164120410301,10.8003053925733,"C18",0,0,2,"no_spec"
"N1",910,"3782_2",1688,15934.055,522.170022925057,10.8003053925733,"C18",0,0,2,"no_spec"
"N1",911,"1861_2",1688,14372.76,365.182170455426,10.600301404368,"C18",1,1,2,"no_spec"
"N1",912,"976_0",1688,12863.8,278.104542761357,10.5503004073167,"C18",0,0,2,"no_spec"
"N1",913,"1821_0",1732,54536.425,361.096290240726,8.15025254885302,"C18",1,1,1,"no_spec"
"N1",914,"1827_0",1732,6616.74,362.097402743507,8.10025155180169,"C18",0,0,1,"no_spec"
"N1",915,"2919_0",1732,6471.05,459.152625381563,7.20023360487781,"C18",0,0,1,"no_spec"
"N1",916,"999_0",1732,5502.435,281.136620341551,8.05025055475036,"C18",0,0,1,"no_spec"
"N1",917,"2033_0",1732,3359.955,383.077655194138,8.10025155180169,"C18",0,0,1,"no_spec"
"N1",918,"448_3",1751,252859.352,209.02778006945,6.00020967564596,"C18",1,1,2,"matched"
"N1",919,"539_1",1751,86951.45,223.043355108388,8.20025354590434,"C18",0,0,2,"no_spec"
"N1",920,"669_2",1751,60859.7,241.001110002775,6.35021665500525,"C18",0,0,2,"no_spec"
"N1",921,"6884_3",1751,53870.85,733.122150305376,6.05021067269729,"C18",0,0,2,"no_spec"
"N1",922,"419_1",1751,41709.15,205.032910082275,8.35025653705832,"C18",0,0,2,"no_spec"
"N1",923,"111_3",1753,47686.585,147.045025112563,9.70028345744415,"C18",0,0,1,"no_spec"
"N1",924,"2616_1",1753,17053.284,435.149875374688,9.70028345744415,"C18",0,0,1,"no_spec"
"N1",925,"180_0",1753,15208.39,165.074630186575,9.65028246039282,"C18",0,0,1,"no_spec"
"N1",926,"438_2",1753,13072.154,207.078245195613,9.70028345744415,"C18",1,1,1,"matched"
"N1",927,"1098_1",1753,9012.462,290.036462591156,9.65028246039282,"C18",0,0,1,"no_spec"
"N1",928,"13315_3",1830,73110.7,1127.52215630539,20.6505018116847,"C18",1,1,2,"no_spec"
"N1",929,"13309_0",1830,61468.15,1127.01920504801,20.8505057998901,"C18",0,0,2,"no_spec"
"N1",930,"13319_0",1830,46984.85,1128.01073752684,20.3004948323255,"C18",0,0,2,"no_spec"
"N1",931,"4998_3",1830,41115.15,609.266810667027,20.4004968264281,"C18",0,0,2,"no_spec"
"N1",932,"13325_0",1830,22578.2,1128.50889877225,20.5004988205308,"C18",1,1,2,"matched"
"N1",933,"11125_0",1846,59366.5,983.443386108465,18.2004529561697,"C18",0,0,1,"no_spec"
"N1",934,"11140_0",1846,30046.15,984.449288623221,18.3004549502724,"C18",0,0,1,"no_spec"
"N1",935,"12136_0",1846,20142.1,1046.44162360406,18.6004609325803,"C18",0,0,1,"no_spec"
"N1",936,"5733_2",1846,14154.9,655.294035735089,19.2004728971963,"C18",0,0,1,"no_spec"
"N1",937,"12149_0",1846,9689.215,1047.44273610684,18.2004529561697,"C18",0,0,1,"no_spec"
"N1",938,"8973_1",1856,36590.2,858.380963452409,18.3504559473237,"C18",0,0,1,"no_spec"
"N1",939,"8981_1",1856,31444.15,858.903074757687,18.4504579414264,"C18",0,0,1,"no_spec"
"N1",940,"8746_1",1856,15641.12,843.306795766989,17.6004409915538,"C18",0,0,1,"no_spec"
"N1",941,"8992_1",1856,14111.05,859.38207595519,17.6504419886051,"C18",0,0,1,"no_spec"
"N1",942,"19279_1",1856,13899.15,1717.7618019045,18.0504499650157,"C18",0,0,1,"no_spec"
"N1",943,"14173_1",1886,52073.45,1188.02958757397,19.6504818706582,"C18",0,0,3,"no_spec"
"N1",944,"14164_1",1886,43531.15,1187.53142632857,19.7004828677095,"C18",0,0,3,"no_spec"
"N1",945,"14181_0",1886,35907.55,1188.5421188553,19.7004828677095,"C18",1,1,3,"no_spec"
"N1",946,"5252_2",1886,19137.785,625.265450663627,19.7004828677095,"C18",0,0,3,"no_spec"
"N1",947,"14187_0",1886,17956.71,1189.03070007675,19.6504818706582,"C18",0,0,3,"no_spec"
"N1",948,"326_1",1903,129560.5,191.017335043338,3.05015084961767,"C18",0,0,1,"no_spec"
"N1",949,"1759_1",1903,87092.65,355.065665164163,4.60018175820881,"C18",1,1,1,"matched"
"N1",950,"6884_1",1903,28163.7,733.122150305376,3.50015982307961,"C18",0,0,1,"no_spec"
"N1",951,"836_1",1903,26977.9,261.085630214076,3.75016480833625,"C18",0,0,1,"no_spec"
"N1",952,"7547_1",1903,19767.45,776.050237625594,3.50015982307961,"C18",0,0,1,"no_spec"
"N1",953,"8803_1",1958,106840.4,847.301665754164,18.2004529561697,"C18",1,1,1,"no_spec"
"N1",954,"8818_0",1958,45674.6,848.307568268921,18.2004529561697,"C18",0,0,1,"no_spec"
"N1",955,"2788_0",1958,27504.6,449.275620689052,17.8004449797591,"C18",0,0,1,"no_spec"
"N1",956,"18322_2",1958,25287.4,1596.7373593434,17.7504439827078,"C18",0,0,1,"no_spec"
"N1",957,"18329_1",1958,21632.1,1597.73847184618,17.7504439827078,"C18",0,0,1,"no_spec"
"N1",958,"3157_1",1966,109269,476.276918192295,29.1506713104103,"C18",1,1,1,"matched"
"N1",959,"3169_0",1966,27056.61,477.282820707052,29.2006723074616,"C18",0,0,1,"no_spec"
"N1",960,"12991_1",2048,115219.75,1104.9803599509,19.6004808736069,"C18",0,0,2,"no_spec"
"N1",961,"12985_0",2048,104140.7,1104.4821987055,18.850465917837,"C18",0,0,2,"no_spec"
"N1",962,"12999_1",2048,78186.95,1105.4785211963,19.6004808736069,"C18",0,0,2,"no_spec"
"N1",963,"13005_0",2048,37574.7,1106.00063250158,19.5004788795042,"C18",0,0,2,"no_spec"
"N1",964,"13315_3",2048,33010.1466666667,1127.52215630539,20.6505018116847,"C18",1,1,2,"no_spec"
"N1",965,"1035_5",2099,440377.205,285.0404801012,13.5503602303963,"C18",0,0,1,"no_spec"
"N1",966,"2573_2",2099,296290.585,432.098637746594,13.7503642186016,"C18",1,1,1,"matched"
"N1",967,"10568_1",2109,117330,950.507263768159,15.3503961242441,"C18",0,0,4,"no_spec"
"N1",968,"5696_0",2109,100132.85,653.243910609776,14.7003831625768,"C18",0,0,4,"no_spec"
"N1",969,"11337_1",2109,82007.65,996.515328788322,15.3003951271928,"C18",0,0,4,"no_spec"
"N1",970,"5252_0",2109,77522.75,625.265450663627,14.9003871507821,"C18",1,1,4,"no_spec"
"N1",971,"3851_1",2109,70789.4,527.180375450939,14.8503861537308,"C18",1,1,4,"matched"
"N1",972,"13200_0",2160,51343.4025,1119.01030502576,20.5004988205308,"C18",0,0,1,"no_spec"
"N1",973,"20857_1",2160,19723.895,1881.81971204928,21.150511782198,"C18",0,0,1,"no_spec"
"N1",974,"12077_1",2160,13164.4775,1043.46223615559,21.150511782198,"C18",0,0,1,"no_spec"
"N1",975,"12913_2",2160,11771.205,1099.01200503001,21.4005167674546,"C18",0,0,1,"no_spec"
"N1",976,"12067_2",2160,10932.5625,1042.95928489821,21.300514773352,"C18",1,1,1,"no_spec"
"N1",977,"6018_1",2175,137789.991111111,673.304480761202,15.9004070918087,"C18",1,1,2,"matched"
"N1",978,"6033_1",2175,92720.425,674.310383275958,16.100411080014,"C18",1,1,2,"no_spec"
"N1",979,"9090_1",2175,28324.25,865.374380935952,16.2004130741166,"C18",0,0,2,"no_spec"
"N1",980,"9098_1",2175,21348.85,865.872542181355,16.1504120770653,"C18",0,0,2,"no_spec"
"N1",981,"19374_1",2175,19796,1731.77258693147,16.400417062322,"C18",0,0,2,"no_spec"
"N1",982,"2129_2",2207,74202.4,391.177565443914,16.0004090859113,"C18",0,0,1,"no_spec"
"N1",983,"2137_1",2207,14456.15,392.178677946695,16.100411080014,"C18",0,0,1,"no_spec"
"N1",984,"5286_0",2207,13045.4,627.277255693139,15.1503921360388,"C18",1,1,1,"no_spec"
"N1",985,"7245_0",2207,9809.235,756.851869629674,15.95040808886,"C18",0,0,1,"no_spec"
"N1",986,"9894_0",2207,9728.175,910.405283513209,15.5504001124494,"C18",0,0,1,"no_spec"
"N1",987,"2294_0",2280,18179.235,406.165512913782,8.65026251936628,"C18",1,1,1,"no_spec"
"N1",988,"2526_0",2280,8288.18,428.146877867195,7.7502445724424,"C18",0,0,1,"no_spec"
"N1",989,"328_4",2288,146867.933333333,191.055655139138,9.85028644859813,"C18",0,0,3,"no_spec"
"N1",990,"1400_0",2288,47819.7,319.174105435264,9.30027548103354,"C18",1,1,3,"no_spec"
"N1",991,"969_2",2288,42765.3,277.156120390301,9.50027946923884,"C18",0,0,3,"no_spec"
"N1",992,"3744_1",2288,26019.76,519.200215500539,9.40027747513619,"C18",0,0,3,"no_spec"
"N1",993,"1802_1",2288,21525.085,359.074905187263,9.90028744564946,"C18",0,0,3,"no_spec"
"N1",994,"1704_0",2302,9170.605,349.183530458826,8.45025853116098,"C18",1,1,1,"no_spec"
"N1",995,"448_0",2308,168565,209.02778006945,1.45011894397521,"C18",1,1,3,"matched"
"N1",996,"326_0",2308,141247,191.017335043338,1.15011296166725,"C18",1,1,3,"matched"
"N1",997,"1759_0",2308,60962.365,355.065665164163,1.45011894397521,"C18",0,0,3,"no_spec"
"N1",998,"6689_0",2308,25060.8,719.125735314338,1.45011894397521,"C18",0,0,3,"no_spec"
"N1",999,"7547_0",2308,10455.895,776.050237625594,1.45011894397521,"C18",0,0,3,"no_spec"
"N1",1000,"2312_0",2316,18525.3,407.976137440344,6.00020967564596,"C18",0,0,1,"no_spec"
"N1",1001,"408_1",2316,6991.05166666667,203.083375208438,5.25019471987606,"C18",1,1,1,"matched"
"N1",1002,"5500_0",2316,4045.275,641.149130372826,5.50019970513269,"C18",0,0,1,"no_spec"
"N1",1003,"24_0",2316,3302.66,116.048857622144,5.50019970513269,"C18",0,0,1,"no_spec"
"N1",1004,"16573_0",2365,15726.25,1385.63195157988,24.0005686141236,"C18",0,0,1,"no_spec"
"N1",1005,"16581_0",2365,14163.7,1386.13011282528,24.2505735993803,"C18",0,0,1,"no_spec"
"N1",1006,"15338_0",2365,12634.1,1275.05931514829,22.9005466789945,"C18",0,0,1,"no_spec"
"N1",1007,"16586_0",2365,9914.86,1386.62827407069,24.2505735993803,"C18",0,0,1,"no_spec"
"N1",1008,"14950_1",2365,9205.54,1246.56832392081,23.3005546554051,"C18",0,0,1,"no_spec"
"N1",1009,"14353_3",2442,27909.4525,1200.5506788767,23.600560637713,"C18",0,0,1,"no_spec"
"N1",1010,"14360_1",2442,16786.215,1201.0488401221,23.4505576465591,"C18",0,0,1,"no_spec"
"N1",1011,"13118_3",2442,13558.95,1113.00842002105,23.4005566495077,"C18",0,0,1,"no_spec"
"N1",1012,"13983_3",2442,8561.82,1175.54202635507,23.5505596406617,"C18",0,0,1,"no_spec"
"N1",1013,"13997_2",2442,5506.39,1176.52876882192,23.5505596406617,"C18",0,0,1,"no_spec"
"N1",1014,"3767_0",2466,108213.35,521.164120410301,8.60026152231496,"C18",0,0,2,"no_spec"
"N1",1015,"1671_0",2466,75692.4,345.155130387826,9.40027747513619,"C18",1,1,2,"matched"
"N1",1016,"1267_2",2466,42931.55,307.084115210288,9.20027348693088,"C18",1,1,2,"no_spec"
"N1",1017,"3782_1",2466,27681.505,522.170022925057,8.55026052526363,"C18",0,0,2,"no_spec"
"N1",1018,"4776_0",2466,24864.9,595.155435388588,8.55026052526363,"C18",0,0,2,"no_spec"
"N1",1019,"2557_3",2469,1348278.15,431.097525243813,13.7503642186016,"C18",1,1,1,"matched"
"N1",1020,"437_4",2469,20680.435,207.063875159688,13.6003612274476,"C18",0,0,1,"no_spec"
"N1",1021,"1473_5",2469,7585.04,327.048885122213,13.9003672097556,"C18",0,0,1,"no_spec"
"N1",1022,"1890_1",2469,6413.2,368.990229975575,13.800365215653,"C18",0,0,1,"no_spec"
"N1",1023,"262_3",2482,24833.05,180.067367668419,6.50021964615923,"C18",0,0,1,"no_spec"
"N1",1024,"533_0",2482,20583.95,222.075772689432,6.05021067269729,"C18",1,1,1,"no_spec"
"N1",1025,"249_0",2482,7210.125,178.089092722732,6.10021166974861,"C18",0,0,1,"no_spec"
"N1",1026,"702_2",2482,5522.21,244.057137642844,6.15021266679994,"C18",0,0,1,"no_spec"
"N1",1027,"5030_3",2541,58070.65,611.283405708514,24.200572602329,"C18",1,1,2,"matched"
"N1",1028,"12309_2",2541,50534.775,1057.96160240401,23.900566620021,"C18",0,0,2,"no_spec"
"N1",1029,"5048_0",2541,16117.02,612.284518211295,24.1505716052776,"C18",0,0,2,"no_spec"
"N1",1030,"12192_4",2541,12957.7266666667,1050.47002367506,23.2505536583537,"C18",0,0,2,"no_spec"
"N1",1031,"14437_1",2541,10011.82,1206.54777386943,24.0005686141236,"C18",1,1,2,"matched"
"N1",1032,"328_3",2708,102972.725,191.055655139138,8.65026251936628,"C18",0,0,1,"no_spec"
"N1",1033,"2096_0",2708,37010.1,388.169437923595,9.00026949872557,"C18",1,1,1,"matched"
"N1",1034,"1575_2",2708,17073.6,337.093540233851,8.65026251936628,"C18",0,0,1,"no_spec"
"N1",1035,"1802_0",2708,11782.2,359.074905187263,8.55026052526363,"C18",0,0,1,"no_spec"
"N1",1036,"338_2",2708,10156.8,192.061557653894,8.65026251936628,"C18",0,0,1,"no_spec"
"N1",1037,"12762_1",2733,48355.8116666667,1088.46918867297,21.8005247438653,"C18",1,1,2,"matched"
"N1",1038,"12753_1",2733,38632.9816666667,1087.97102742757,21.8005247438653,"C18",1,1,2,"matched"
"N1",1039,"15634_0",2737,29531.2,1298.58785396963,21.5005187615573,"C18",0,0,1,"no_spec"
"N1",1040,"15630_0",2737,23840.05,1298.08969272423,21.7505237468139,"C18",0,0,1,"no_spec"
"N1",1041,"15639_0",2737,22888.4,1299.09080522701,21.5005187615573,"C18",0,0,1,"no_spec"
"N1",1042,"12677_2",2737,18625.575,1082.49125372813,21.5005187615573,"C18",1,1,1,"no_spec"
"N1",1043,"12665_2",2737,17411.84,1081.98830247076,21.450517764506,"C18",0,0,1,"no_spec"
"N1",1044,"2970_0",2772,155573,463.181025452564,10.4002974161627,"C18",0,0,1,"no_spec"
"N1",1045,"1671_1",2772,61303.4,345.155130387826,10.8503063896247,"C18",1,1,1,"matched"
"N1",1046,"4637_0",2772,28647.35,585.235320588301,10.4002974161627,"C18",0,0,1,"no_spec"
"N1",1047,"2995_0",2772,26405.3,464.182137955345,10.6503024014194,"C18",0,0,1,"no_spec"
"N1",1048,"3701_0",2772,9453.885,516.081917704794,10.5002994102654,"C18",0,0,1,"no_spec"
"N1",1049,"18322_1",2852,31889.2,1596.7373593434,16.400417062322,"C18",0,0,2,"no_spec"
"N1",1050,"18329_0",2852,21896.1,1597.73847184618,15.5504001124494,"C18",0,0,2,"no_spec"
"N1",1051,"6450_2",2852,14064.4466666667,702.303213258033,16.7504240416812,"C18",1,1,2,"matched"
"N1",1052,"18335_0",2852,10640.725,1598.74916437291,16.7504240416812,"C18",0,0,2,"no_spec"
"N1",1053,"6463_0",2852,6213.7,703.304325760814,16.8504260357839,"C18",1,1,2,"matched"
"N1",1054,"1861_1",2887,8968.27,365.182170455426,9.20027348693088,"C18",1,1,2,"no_spec"
"N1",1055,"1400_0",2887,3846.11,319.174105435264,9.30027548103354,"C18",1,1,2,"no_spec"
"N1",1056,"199_2",2917,48056.25,169.01202003005,3.70016381128492,"C18",0,0,1,"no_spec"
"N1",1057,"2353_0",2917,17330.3,411.022585056463,3.00014985256635,"C18",1,1,1,"no_spec"
"N1",1058,"10762_1",2979,57646.74,961.404541011352,21.5005187615573,"C18",0,0,1,"no_spec"
"N1",1059,"10780_1",2979,52329.65,962.415233538084,21.300514773352,"C18",0,0,1,"no_spec"
"N1",1060,"10788_1",2979,22901.05,962.913394783487,21.300514773352,"C18",0,0,1,"no_spec"
"N1",1061,"12338_2",2979,15269.1433333333,1059.47045617614,21.300514773352,"C18",1,1,1,"matched"
"N1",1062,"14278_1",2979,12746,1195.03737509344,21.60052075566,"C18",0,0,1,"no_spec"
"N1",1063,"2081_0",3077,233732,387.163535408839,8.95026850167425,"C18",1,1,1,"no_spec"
"N1",1064,"439_0",3077,12889.65,207.102195255488,8.300255540007,"C18",0,0,1,"no_spec"
"N1",1065,"101_2",3077,8610.82,144.046477616194,8.55026052526363,"C18",0,0,1,"no_spec"
"N1",1066,"107_2",3077,6556.5,146.058282645707,8.10025155180169,"C18",0,0,1,"no_spec"
"N1",1067,"2558_0",3077,3772.225,431.131055327638,8.45025853116098,"C18",0,0,1,"no_spec"
"N1",1068,"12487_2",3134,5635.20666666667,1068.47088867722,20.9505077939927,"C18",1,1,1,"matched"
