"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N30",543,"3410_3",2421,8998.82,495.111245278113,9.75028445449548,"C18",0,0,1,"no_spec"
"N30",544,"1744_1",2421,8489.52,353.087390218476,9.45027847218752,"C18",0,0,1,"no_spec"
"N30",545,"5152_0",2421,4298.34,618.118752796882,9.75028445449548,"C18",0,0,1,"no_spec"
"N30",546,"9390_0",2560,9719.99,880.649729124323,11.8503263306512,"C18",1,1,2,"no_spec"
"N30",547,"9378_0",2560,9430.115,880.146777866945,11.8503263306512,"C18",1,1,2,"no_spec"
"N30",548,"9398_2",2560,8563.98,881.152680381701,11.7503243365486,"C18",0,0,2,"no_spec"
"N30",549,"1953_0",2574,21352.36,374.244873112183,23.8505656229697,"C18",1,1,1,"no_spec"
"N30",550,"1964_0",2574,7516.22,375.245985614964,23.8505656229697,"C18",0,0,1,"no_spec"
"N30",551,"3041_2",2600,26227.8,467.084885212213,8.95026850167425,"C18",0,0,1,"no_spec"
"N30",552,"2821_2",2600,22452.4,451.119775299438,10.0002894397521,"C18",0,0,1,"no_spec"
"N30",553,"2781_2",2600,13393,449.107970269926,9.0502704957769,"C18",1,1,1,"no_spec"
"N30",554,"1288_0",2600,6406.28,309.095920239801,9.20027348693088,"C18",0,0,1,"no_spec"
"N30",555,"3054_0",2600,4550.85,468.085997714994,8.95026850167425,"C18",0,0,1,"no_spec"
"N30",556,"328_0",2617,150735,191.055655139138,2.05013090859113,"C18",1,1,3,"matched"
"N30",557,"1637_0",2617,93175.7,343.066685166713,2.05013090859113,"C18",1,1,3,"no_spec"
"N30",558,"4775_0",2617,80300.3,595.145855364638,1.30011595282123,"C18",0,0,3,"no_spec"
"N30",559,"2418_0",2617,53971.825,417.062790156975,1.35011694987256,"C18",0,0,3,"no_spec"
"N30",560,"4503_0",2617,25157.4,577.058770146925,1.35011694987256,"C18",0,0,3,"no_spec"
"N30",561,"3581_2",2639,53179.975,507.110225275563,12.0003293218052,"C18",1,1,2,"no_spec"
"N30",562,"1874_2",2639,44617.6,367.102965257413,12.1503323129592,"C18",0,0,2,"no_spec"
"N30",563,"2585_4",2639,13286.795,433.0758001895,11.9503283247539,"C18",0,0,2,"no_spec"
"N30",564,"3598_1",2639,11957.995,508.116127790319,11.8503263306512,"C18",0,0,2,"no_spec"
"N30",565,"220_6",2639,7316.93,173.045210113025,12.0503303188565,"C18",0,0,2,"no_spec"
"N30",566,"1609_0",2670,128345,341.050090125225,2.00012991153981,"C18",1,1,1,"matched"
"N30",567,"6989_0",2670,126021,740.053297633244,2.15013290269379,"C18",0,0,1,"no_spec"
"N30",568,"1646_1",2670,93813.8,343.306185765464,2.10013190564246,"C18",0,0,1,"no_spec"
"N30",569,"1656_1",2670,84841,344.067797669494,2.15013290269379,"C18",0,0,1,"no_spec"
"N30",570,"7008_0",2670,84543.4,741.054410136025,2.15013290269379,"C18",0,0,1,"no_spec"
"N30",571,"3269_6",2988,53877.3525,484.079847699619,12.8503462716777,"C18",0,0,3,"no_spec"
"N30",572,"5306_2",2988,35031.335,629.111830279576,12.2503343070618,"C18",0,0,3,"no_spec"
"N30",573,"4736_3",2988,31810.8,593.090940227351,12.6503422834724,"C18",1,1,3,"no_spec"
"N30",574,"2682_7",2988,26481.8,441.079910199775,12.6503422834724,"C18",1,1,3,"no_spec"
"N30",575,"5420_3",2988,14988.61,636.090877727194,12.0503303188565,"C18",0,0,3,"no_spec"
"N30",576,"3382_1",2992,405816,493.118600296501,3.55016082013094,"C18",0,0,2,"no_spec"
"N30",577,"3398_1",2992,77576.8666666667,494.124502811257,3.75016480833625,"C18",1,1,2,"no_spec"
"N30",578,"3392_0",2992,74443.2,493.406001015003,3.45015882602829,"C18",0,0,2,"no_spec"
"N30",579,"1329_2",2992,66400.3,313.05726014315,3.90016779949023,"C18",0,0,2,"no_spec"
"N30",580,"1522_1",2992,46046.1,331.067705169263,3.50015982307961,"C18",0,0,2,"no_spec"
"N30",581,"1201_4",3013,243107.75,300.996009990025,12.8003452746264,"C18",0,0,1,"no_spec"
"N30",582,"1215_4",3013,43426.3,302.001912504781,12.8503462716777,"C18",0,0,1,"no_spec"
"N30",583,"1208_3",3013,27925.495,301.221140552851,12.9003472687291,"C18",0,0,1,"no_spec"
"N30",584,"2823_1",3013,12078.7,451.162885407213,12.6503422834724,"C18",0,0,1,"no_spec"
"N30",585,"1191_5",3013,5855.71,299.990107475269,12.9003472687291,"C18",0,0,1,"no_spec"
"N30",586,"328_2",3210,164618,191.055655139138,7.25023460192913,"C18",0,0,1,"no_spec"
"N30",587,"844_2",3210,22207.2,263.020795051988,6.75022463141586,"C18",0,0,1,"no_spec"
"N30",588,"514_1",3210,19034.1,219.029325073313,6.75022463141586,"C18",0,0,1,"no_spec"
"N30",589,"1265_1",3210,15202.6,307.007475018688,6.75022463141586,"C18",0,0,1,"no_spec"
"N30",590,"2115_0",3210,13025.4,390.085442713607,6.75022463141586,"C18",0,0,1,"no_spec"
"N30",591,"694_0",3574,158070,243.065605164013,1.35011694987256,"C18",0,0,1,"no_spec"
"N30",592,"387_0",3574,31579,200.056087640219,1.40011794692388,"C18",0,0,1,"no_spec"
"N30",593,"1203_0",3574,27462.1,301.0582801457,2.05013090859113,"C18",0,0,1,"no_spec"
"N30",594,"13_0",3574,20337.3,110.023022557556,1.40011794692388,"C18",0,0,1,"no_spec"
"N30",595,"702_0",3574,15214.7,244.057137642844,1.40011794692388,"C18",0,0,1,"no_spec"
"N30",596,"909_0",3710,141231.5,271.044065110163,1.90012791743715,"C18",1,1,2,"matched"
"N30",597,"1522_0",3710,39224.3,331.067705169263,1.50011994102654,"C18",0,0,2,"no_spec"
"N30",598,"5919_0",3710,36853.6,667.168475421189,2.40013788795042,"C18",0,0,2,"no_spec"
"N30",599,"917_0",3710,15418.85,272.049967624919,1.8001259233345,"C18",0,0,2,"no_spec"
"N30",600,"460_0",3710,10086.4,211.025215063038,1.65012293218052,"C18",1,1,2,"no_spec"
"N30",601,"2066_0",3905,71027.25,385.994772486931,6.60022164026188,"C18",1,1,2,"no_spec"
"N30",602,"3201_0",3905,53988.6,480.061027652569,6.80022562846719,"C18",0,0,2,"no_spec"
"N30",603,"1104_1",3905,28676,291.013625034063,7.50023958718577,"C18",0,0,2,"no_spec"
"N30",604,"3011_1",3905,28179.2,465.068290170725,7.50023958718577,"C18",0,0,2,"no_spec"
"N30",605,"2411_0",3905,11697.7,416.099997749994,6.80022562846719,"C18",0,0,2,"no_spec"
"N30",606,"7015_2",4107,61995.4,741.193320483301,10.2002934279574,"C18",1,1,1,"no_spec"
"N30",607,"2399_0",4107,25212.1,415.084515211288,10.1502924309061,"C18",0,0,1,"no_spec"
"N30",608,"7032_1",4107,21150.2,742.189642974107,10.2002934279574,"C18",0,0,1,"no_spec"
"N30",609,"286_6",4107,11756.5,183.027595068988,10.3502964191114,"C18",0,0,1,"no_spec"
"N30",610,"1916_3",4107,5738.48,371.097835244588,9.70028345744415,"C18",0,0,1,"no_spec"
"N30",611,"3027_0",4276,26050.1,466.050242625607,7.20023360487781,"C18",0,0,1,"no_spec"
"N30",612,"1512_0",4276,9996.855,330.061802654507,6.60022164026188,"C18",0,0,1,"no_spec"
"N30",613,"5854_0",4276,7165.89,662.143752859382,7.20023360487781,"C18",0,0,1,"no_spec"
"N30",614,"691_2",4276,6174.59,242.998544996362,7.45023859013444,"C18",0,0,1,"no_spec"
"N30",615,"1050_1",4276,5736.885,286.070332675832,6.60022164026188,"C18",1,1,1,"matched"
"N30",616,"1811_1",4321,52222.8,360.071227678069,12.5003392923185,"C18",0,0,1,"no_spec"
"N30",617,"2505_6",4321,34897.35,426.087172717932,12.6003412864211,"C18",1,1,1,"no_spec"
"N30",618,"1820_0",4321,7935.58,361.077130192825,12.6003412864211,"C18",0,0,1,"no_spec"
"N30",619,"3234_4",4321,7187.765,482.068042670107,12.6003412864211,"C18",0,0,1,"no_spec"
"N30",620,"2515_3",4321,6793.51,427.088285220713,12.8503462716777,"C18",0,0,1,"no_spec"
"N30",621,"5149_1",4393,25633,618.061272653182,9.90028744564946,"C18",0,0,2,"no_spec"
"N30",622,"705_2",4393,15229.4,245.010350025875,9.55028046629017,"C18",0,0,2,"no_spec"
"N30",623,"3234_2",4393,11689.31,482.068042670107,9.0502704957769,"C18",1,1,2,"matched"
"N30",624,"1083_2",4393,11136.5,288.997029992575,9.75028445449548,"C18",0,0,2,"no_spec"
"N30",625,"3581_1",4393,9606.03,507.110225275563,10.3002954220601,"C18",0,0,2,"no_spec"
"N30",626,"2516_3",4896,51311.6,427.126605316513,14.2003731920636,"C18",1,1,1,"no_spec"
"N30",627,"2525_3",4896,8863.07,428.13250783127,13.350356242191,"C18",0,0,1,"no_spec"
"N30",628,"5797_1",4896,8372.23,659.121255303138,12.2503343070618,"C18",0,0,1,"no_spec"
"N30",629,"3187_4",4896,7422.325,479.059915149788,13.350356242191,"C18",0,0,1,"no_spec"
"N30",630,"11799_0",4896,2571.12,1026.83131457829,13.350356242191,"C18",0,0,1,"no_spec"
"N30",631,"4452_0",4899,149000.4,573.06390015975,1.40011794692388,"C18",1,1,1,"no_spec"
"N30",632,"6945_0",4899,33989,737.231980579951,1.60012193512919,"C18",0,0,1,"no_spec"
"N30",633,"4481_0",4899,29832.7,575.080495201238,1.60012193512919,"C18",0,0,1,"no_spec"
"N30",634,"4467_0",4899,29215.9166666667,574.069802674507,1.40011794692388,"C18",0,0,1,"no_spec"
"N30",635,"1380_0",4899,25304.2,317.02818007045,1.45011894397521,"C18",0,0,1,"no_spec"
"N30",636,"4141_0",5027,42491.935,549.195270488176,14.0003692038583,"C18",1,1,1,"no_spec"
"N30",637,"4157_2",5027,21319.9,550.201173002932,14.0003692038583,"C18",0,0,1,"no_spec"
"N30",638,"2081_2",5027,11119.4,387.163535408839,15.3503961242441,"C18",0,0,1,"no_spec"
"N30",639,"4634_5",5027,4646.785,585.125150312876,14.1003711979609,"C18",0,0,1,"no_spec"
"N30",640,"4176_1",5027,4389.26,551.211865529664,13.7003632215503,"C18",0,0,1,"no_spec"
"N30",641,"4035_1",5033,6064.4,541.133680334201,12.3503363011645,"C18",0,0,1,"no_spec"
"N30",642,"1776_0",5033,3001.7,357.02478006195,12.3503363011645,"C18",1,1,1,"no_spec"
"N30",643,"1534_3",5121,17849.49,332.073607684019,9.10027149282823,"C18",0,0,2,"no_spec"
"N30",644,"428_1",5121,13008.1,206.043602609007,6.65022263731321,"C18",0,0,2,"no_spec"
"N30",645,"5248_0",5121,9927.935,625.116960292401,7.70024357539107,"C18",1,1,2,"matched"
"N30",646,"1074_1",5121,4884.55,288.086927717319,6.65022263731321,"C18",1,1,2,"matched"
"N30",647,"2324_0",5121,3573.95,409.092210230526,8.00024955769904,"C18",0,0,2,"no_spec"
"N30",648,"1104_1",5135,34508.7,291.013625034063,7.50023958718577,"C18",0,0,1,"no_spec"
"N30",649,"3011_1",5135,27919.6,465.068290170725,7.50023958718577,"C18",0,0,1,"no_spec"
"N30",650,"2843_2",5135,25713.5,453.0645201613,7.10023161077515,"C18",0,0,1,"no_spec"
"N30",651,"724_2",5135,15274.1,247.036525091313,7.60024158128842,"C18",1,1,1,"matched"
"N30",652,"925_2",5135,13175.3,273.00318000795,6.65022263731321,"C18",0,0,1,"no_spec"
"N30",653,"2268_2",5177,52733.8,403.157385393463,8.20025354590434,"C18",0,0,1,"no_spec"
"N30",654,"131_5",5177,6604.85,153.018170045425,8.25025454295567,"C18",1,1,1,"no_spec"
"N30",655,"745_3",5177,6190.52,249.124970312426,8.15025254885302,"C18",0,0,1,"no_spec"
"N30",656,"5248_0",5194,114254.4,625.116960292401,7.70024357539107,"C18",1,1,1,"matched"
"N30",657,"5267_0",5194,30484.625,626.118072795182,7.65024257833975,"C18",0,0,1,"no_spec"
"N30",658,"5256_0",5194,12518.2,625.428311070778,7.65024257833975,"C18",0,0,1,"no_spec"
"N30",659,"5279_0",5194,11493.6,627.095235238088,7.65024257833975,"C18",0,0,1,"no_spec"
"N30",660,"15016_0",5194,8757.21,1251.21942554856,7.65024257833975,"C18",0,0,1,"no_spec"
"N30",661,"3548_1",5219,58572.4,505.098420246051,10.3002954220601,"C18",0,0,1,"no_spec"
"N30",662,"1744_2",5219,39597.7,353.087390218476,10.5002994102654,"C18",0,0,1,"no_spec"
"N30",663,"4452_2",5219,14171.5,573.06390015975,10.750304395522,"C18",0,0,1,"no_spec"
"N30",664,"3568_0",5219,10553.9,506.099532748832,10.3002954220601,"C18",0,0,1,"no_spec"
"N30",665,"1751_0",5219,5490.54,354.088502721257,10.4002974161627,"C18",0,0,1,"no_spec"
"N30",666,"3522_4",5288,40512,503.115355288388,13.4003572392423,"C18",0,0,1,"no_spec"
"N30",667,"10403_1",5288,31314.95,940.112937782344,13.3003552451397,"C18",0,0,1,"no_spec"
"N30",668,"3532_0",5288,9743.46,504.121257803144,12.5003392923185,"C18",0,0,1,"no_spec"
"N30",669,"1611_4",5288,7439.9,341.088410221026,12.8503462716777,"C18",0,0,1,"no_spec"
"N30",670,"1438_3",5288,5539.3,323.077965194913,12.4503382952671,"C18",1,1,1,"no_spec"
"N30",671,"4035_2",5410,13620.2,541.133680334201,14.0003692038583,"C18",0,0,1,"no_spec"
"N30",672,"5420_4",5410,10940.12,636.090877727194,14.0503702009096,"C18",1,1,1,"no_spec"
"N30",673,"681_3",5410,4218.1,241.537591343978,14.0503702009096,"C18",0,0,1,"no_spec"
"N30",674,"4044_2",5410,3409.41,542.134792836982,14.0003692038583,"C18",0,0,1,"no_spec"
"N30",675,"5110_2",5413,16823.605,616.102157755394,13.4503582362937,"C18",1,1,1,"no_spec"
"N30",676,"4835_3",5413,6288.04,599.102405256013,12.2003333100105,"C18",0,0,1,"no_spec"
"N30",677,"3741_2",5413,4694.38,519.113995284988,12.1503323129592,"C18",0,0,1,"no_spec"
"N30",678,"327_5",5413,4272.89,191.036495091238,12.2503343070618,"C18",0,0,1,"no_spec"
"N30",679,"2816_2",5548,29690.38,450.995234988087,12.5503402893698,"C18",0,0,1,"no_spec"
"N30",680,"3581_2",5548,6338.645,507.110225275563,12.0003293218052,"C18",1,1,1,"no_spec"
"N30",681,"2830_0",5548,5866.575,451.996347490869,12.4503382952671,"C18",0,0,1,"no_spec"
"N30",682,"2353_0",5670,93402.6,411.022585056463,3.00014985256635,"C18",0,0,1,"no_spec"
"N30",683,"3382_0",5670,51200.1,493.118600296501,2.00012991153981,"C18",0,0,1,"no_spec"
"N30",684,"1522_0",5670,39687.3,331.067705169263,1.50011994102654,"C18",0,0,1,"no_spec"
"N30",685,"2370_0",5670,9947.71,412.023697559244,2.90014785846369,"C18",1,1,1,"matched"
"N30",686,"1534_0",5670,4843.37,332.073607684019,1.55012093807787,"C18",0,0,1,"no_spec"
"N30",687,"286_3",6402,74508.805,183.027595068988,6.60022164026188,"C18",1,1,1,"matched"
"N30",688,"195_1",6402,7596.06,168.006117515294,6.70022363436454,"C18",0,0,1,"no_spec"
"N30",689,"6254_2",7443,11947.8,689.010930027325,10.750304395522,"C18",1,1,1,"no_spec"
"N30",690,"1637_5",7443,9271.26,343.066685166713,10.3002954220601,"C18",0,0,1,"no_spec"
"N30",691,"908_0",7706,9283.41,271.024905062263,4.4001777700035,"C18",0,0,1,"no_spec"
"N30",692,"108_0",7706,6988.04,146.082232705582,4.4001777700035,"C18",0,0,1,"no_spec"
"N30",693,"511_0",7706,5932.89,218.100062750157,4.4001777700035,"C18",1,1,1,"no_spec"
"N30",694,"228_3",7732,75610,175.037855094638,8.60026152231496,"C18",1,1,2,"no_spec"
"N30",695,"1761_0",7732,18634.9,355.103985259963,8.35025653705832,"C18",0,0,2,"no_spec"
"N30",696,"342_2",7732,16623.2,193.04830012075,8.60026152231496,"C18",1,1,2,"no_spec"
"N30",697,"2516_3",7803,7353.96666666667,427.126605316513,14.2003731920636,"C18",1,1,1,"no_spec"
"N30",698,"6722_4",7803,5689.035,721.161490403726,14.4503781773202,"C18",0,0,1,"no_spec"
"N30",699,"4008_2",7803,2974.84,539.212885532214,14.2503741891149,"C18",0,0,1,"no_spec"
"N30",700,"3297_2",8337,14018.935,486.091652729132,10.750304395522,"C18",1,1,1,"matched"
"N30",701,"2662_6",8477,28517.755,439.063315158288,14.2503741891149,"C18",1,1,1,"no_spec"
"N30",702,"2837_1",8539,6715.86,452.278958197395,30.2006922484882,"C18",1,1,1,"matched"
